1528754665,free-221-9cda2deecd8c-68d79b675-c7g6w,free-221-9cda2deecd8c,44.000000
1528754666,free-241-2394522ebe18-689c7c94d7-7sn82,free-241-2394522ebe18,1.000000
1528754666,free-219-6a619ded45bd-7d8d46cfc9-pftqc,free-219-6a619ded45bd,43.000000
1528754667,free-237-d5a137a4336b-5d5d669df5-f6c59,free-237-d5a137a4336b,43.000000
1528754668,free-212-c18c20578647-7c54b4bcb7-7n4pq,free-212-c18c20578647,1.000000
1528754669,free-213-af80e059fb34-8664475595-5m62l,free-213-af80e059fb34,1.000000
1528754669,free-232-1ce8f10e7885-bd77fd77f-955z7,free-232-1ce8f10e7885,45.000000
1528754670,free-249-91c904d99686-5c76cf5f67-z8cgt,free-249-91c904d99686,45.000000
1528754671,free-246-ea9da9d4ee0e-76ccb4f6ff-vt4ws,free-246-ea9da9d4ee0e,45.000000
1528754672,free-161-aad3a377acb1-696745c895-npk4f,free-161-aad3a377acb1,0.000000
1528754673,free-195-a0078872a521-7cf59497c9-vt8ws,free-195-a0078872a521,47.000000
1528754674,free-243-6eeae6992850-5bc7b84995-ggjwz,free-243-6eeae6992850,46.000000
1528754675,free-229-2110d8d2a742-7cb985d499-89t6l,free-229-2110d8d2a742,45.000000
1528754675,free-168-728f64d9ee5b-649945c5cf-rwtzg,free-168-728f64d9ee5b,45.000000
1528754676,free-227-64cfc42b28e7-7d9668978c-285gs,free-227-64cfc42b28e7,45.000000
1528754677,free-217-234db43d5f3d-6b6d755687-jjr24,free-217-234db43d5f3d,1.000000
1528754678,free-254-e7f9db2bd88a-7d67dbdbdc-4s6z2,free-254-e7f9db2bd88a,1.000000
1528754679,free-252-90a325cfe984-76c86cd94c-zvrwm,free-252-90a325cfe984,47.000000
1528754680,free-184-d8cc757bbe83-7df767f7cf-fngfg,free-184-d8cc757bbe83,1.000000
1528754680,free-253-5bdb146f2c1d-545fcb7855-54dhs,free-253-5bdb146f2c1d,46.000000
1528754681,free-235-65a89b39fc82-554b965f59-7kttg,free-235-65a89b39fc82,46.000000
1528754682,free-201-782826bc399b-7ccf858575-2bpr7,free-201-782826bc399b,45.000000
1528754683,free-165-72df7bba6085-54996ddd6c-kdsp6,free-165-72df7bba6085,45.000000
1528754684,free-239-2c3748a09a4b-585f459d75-d9wq7,free-239-2c3748a09a4b,1.000000
1528754684,free-181-4afa2cb958fe-67447b79f5-86rkd,free-181-4afa2cb958fe,0.000000
1528754685,free-222-3b0c08eec7a6-849675c687-v4fmc,free-222-3b0c08eec7a6,47.000000
1528754686,free-185-4e0dc70e5c79-688b9fdd5f-7qqhw,free-185-4e0dc70e5c79,1.000000
1528754687,free-179-4e191ef6679a-7bbff7d767-77bwm,free-179-4e191ef6679a,47.000000
1528754688,free-230-5e9958fe3f3c-5fd7759b7f-zpqxt,free-230-5e9958fe3f3c,48.000000
1528754688,free-193-803b2757de91-5bc99d7d4c-6wv6z,free-193-803b2757de91,0.000000
1528754689,free-175-aff05c5f1583-76fd955699-6dhwj,free-175-aff05c5f1583,48.000000
1528754689,free-205-0cc9187d33bb-6c67db9747-j8bqm,free-205-0cc9187d33bb,46.000000
1528754691,free-191-60b8b2b3d7d9-9c8d44455-fjt56,free-191-60b8b2b3d7d9,1.000000
1528754691,free-226-c95d6e39caa4-cc556f8f5-bkmnw,free-226-c95d6e39caa4,47.000000
1528754692,free-166-699ca13a4e91-784f8899f9-jmngs,free-166-699ca13a4e91,1.000000
1528754693,free-167-5cfb7db5c774-6778bd559-sgk6g,free-167-5cfb7db5c774,49.000000
1528754694,free-238-325a19244832-75d9bb77c5-ffvw5,free-238-325a19244832,45.000000
1528754695,free-242-b44c363afdaf-69fd78b85f-t8r9f,free-242-b44c363afdaf,48.000000
1528754696,free-206-23229ee1b739-8f975c699-pr9t4,free-206-23229ee1b739,1.000000
1528754696,free-172-40412d22be6e-74c7cfc94c-b2ftn,free-172-40412d22be6e,0.000000
1528754697,free-204-b61096e59cdf-648d59c5dc-2wt7k,free-204-b61096e59cdf,49.000000
1528754698,free-218-bc452a7d0246-9cc6d495-cw9ct,free-218-bc452a7d0246,47.000000
1528754699,free-247-3f22f7b5d431-54ff6dd8dc-kxvw8,free-247-3f22f7b5d431,51.000000
1528754699,free-163-e850b9bbdc94-bc66df55-qlfb8,free-163-e850b9bbdc94,47.000000
1528754700,free-186-c8a3bee3f8a2-66476f4c95-hd6tn,free-186-c8a3bee3f8a2,0.000000
1528754701,free-215-65a10e757189-5cf779fc4c-blvdv,free-215-65a10e757189,45.000000
1528754702,free-216-98151452889c-777d9cd7cf-9ppwv,free-216-98151452889c,48.000000
1528754702,free-180-3ceb95f8c03e-55fb544c67-z42pc,free-180-3ceb95f8c03e,45.000000
1528754703,free-225-f8da6a5188f6-7f9c8454bc-4wjnn,free-225-f8da6a5188f6,0.000000
1528754705,free-214-598ad1fa71b9-69c485cbf5-prdzf,free-214-598ad1fa71b9,1.000000
1528754705,free-211-94601b9e7831-78c6cf7c5-qg4lf,free-211-94601b9e7831,46.000000
1528754706,free-202-48fadd5ac1ab-69d9ddcdc5-6rg79,free-202-48fadd5ac1ab,0.000000
1528754707,free-234-7e5a55430668-59fbd6bcbc-dqj2l,free-234-7e5a55430668,1.000000
1528754708,free-240-ea26420f426a-56c4594887-x2czq,free-240-ea26420f426a,49.000000
1528754709,free-169-3c9c5da8cda6-9dc855599-npgdb,free-169-3c9c5da8cda6,49.000000
1528754710,free-198-d1d1e3ef2a3b-6d99df4b87-scfcl,free-198-d1d1e3ef2a3b,48.000000
1528754710,free-256-9327a00cd742-65b5c9c46c-rg5pz,free-256-9327a00cd742,46.000000
1528754711,free-177-b52ab6433ffe-5d794876bc-kh5wk,free-177-b52ab6433ffe,0.000000
1528754712,free-190-8e842b530283-766c7f5947-kxzls,free-190-8e842b530283,0.000000
1528754713,free-228-1bb7df770eaa-657cc845ff-hjmvh,free-228-1bb7df770eaa,51.000000
1528754714,free-250-1bf21cef0d1a-765bb54dbc-2gt9m,free-250-1bf21cef0d1a,49.000000
1528754714,free-183-15845f65fa8d-7b96c679-bkkcf,free-183-15845f65fa8d,0.000000
1528754715,free-241-2394522ebe18-689c7c94d7-9xsz2,free-241-2394522ebe18,48.000000
1528754716,free-200-4c7a43307066-5f54d495f5-q9ds4,free-200-4c7a43307066,48.000000
1528754717,free-207-ff68fa60733e-78965dd599-tddsw,free-207-ff68fa60733e,47.000000
1528754718,free-220-dd29498d4f33-6cc785456c-czcpc,free-220-dd29498d4f33,0.000000
1528754719,free-212-c18c20578647-7c54b4bcb7-5ssmt,free-212-c18c20578647,49.000000
1528754720,free-171-f422e186297f-9c9769c99-6wnzk,free-171-f422e186297f,47.000000
1528754721,free-173-fac72685f6d8-846df4594c-r27xx,free-173-fac72685f6d8,1.000000
1528754722,free-178-8f020273ce76-595484cf67-z8267,free-178-8f020273ce76,1.000000
1528754722,free-213-af80e059fb34-8664475595-jksg8,free-213-af80e059fb34,51.000000
1528754723,free-251-72f8b9ba3ce2-64f7657ccf-ncvxg,free-251-72f8b9ba3ce2,49.000000
1528754724,free-248-ca4c881610df-6dff8f65dc-s86wg,free-248-ca4c881610df,0.000000
1528754725,free-161-aad3a377acb1-696745c895-gcbxf,free-161-aad3a377acb1,52.000000
1528754726,free-194-978d25949804-66bd547c5-b6vrt,free-194-978d25949804,49.000000
1528754727,free-208-cadfe39505a9-6c8b76495-q8rnq,free-208-cadfe39505a9,1.000000
1528754727,free-245-97e1c8b4139b-69cf487887-j48qz,free-245-97e1c8b4139b,0.000000
1528754728,free-170-2a2192876c1f-76f744864c-4wxnw,free-170-2a2192876c1f,0.000000
1528754729,free-231-379ebe47e16e-7cfb78b999-jqz4n,free-231-379ebe47e16e,51.000000
1528754730,free-217-234db43d5f3d-6b6d755687-lxrm8,free-217-234db43d5f3d,50.000000
1528754731,free-254-e7f9db2bd88a-7d67dbdbdc-vlw2l,free-254-e7f9db2bd88a,51.000000
1528754731,free-236-92d01d04337b-84f858b89f-thfwz,free-236-92d01d04337b,0.000000
1528754732,free-184-d8cc757bbe83-7df767f7cf-9xwjw,free-184-d8cc757bbe83,51.000000
1528754733,free-244-9b0798c64c95-59d8b7cbd7-6p62v,free-244-9b0798c64c95,50.000000
1528754734,free-162-2ac157c2908b-8645d66d79-7d4br,free-162-2ac157c2908b,0.000000
1528754735,free-223-5518eb93c03f-65fc76df5f-dq9gq,free-223-5518eb93c03f,52.000000
1528754736,free-239-2c3748a09a4b-585f459d75-sxtcm,free-239-2c3748a09a4b,51.000000
1528754736,free-185-4e0dc70e5c79-688b9fdd5f-6jxgx,free-185-4e0dc70e5c79,49.000000
1528754737,free-181-4afa2cb958fe-67447b79f5-qc9gk,free-181-4afa2cb958fe,51.000000
1528754737,free-196-f4aa8f7c6d33-55c67677f5-p7fr9,free-196-f4aa8f7c6d33,47.000000
1528754739,free-193-803b2757de91-5bc99d7d4c-w4dsg,free-193-803b2757de91,49.000000
1528754740,free-221-9cda2deecd8c-68d79b675-7s9ls,free-221-9cda2deecd8c,1.000000
1528754740,free-174-6abd519b8bf9-6687694df9-btgpf,free-174-6abd519b8bf9,0.000000
1528754741,free-197-f4ba22aec0e2-f78cbbb6c-rxcxs,free-197-f4ba22aec0e2,49.000000
1528754742,free-191-60b8b2b3d7d9-9c8d44455-2vxvl,free-191-60b8b2b3d7d9,50.000000
1528754743,free-188-23cd8cab908f-6477766479-vg5gn,free-188-23cd8cab908f,50.000000
1528754744,free-166-699ca13a4e91-784f8899f9-55xfw,free-166-699ca13a4e91,49.000000
1528754744,free-206-23229ee1b739-8f975c699-cn9ll,free-206-23229ee1b739,47.000000
1528754745,free-172-40412d22be6e-74c7cfc94c-np5q7,free-172-40412d22be6e,48.000000
1528754746,free-229-2110d8d2a742-7cb985d499-47jbq,free-229-2110d8d2a742,0.000000
1528754747,free-227-64cfc42b28e7-7d9668978c-rzwtz,free-227-64cfc42b28e7,0.000000
1528754748,free-187-053b0c327a7a-67d6476795-nhvbv,free-187-053b0c327a7a,50.000000
1528754749,free-182-46ebaf04f114-7f9994c8c-x4snt,free-182-46ebaf04f114,49.000000
1528754750,free-243-6eeae6992850-5bc7b84995-7rbst,free-243-6eeae6992850,1.000000
1528754750,free-195-a0078872a521-7cf59497c9-bjhgl,free-195-a0078872a521,0.000000
1528754751,free-186-c8a3bee3f8a2-66476f4c95-2vmjf,free-186-c8a3bee3f8a2,49.000000
1528754752,free-253-5bdb146f2c1d-545fcb7855-8pd84,free-253-5bdb146f2c1d,0.000000
1528754753,free-164-ead3c244d71c-576b764667-5npgd,free-164-ead3c244d71c,50.000000
1528754754,free-199-c22ae3b01324-6976ffb69f-sdk6r,free-199-c22ae3b01324,50.000000
1528754755,free-225-f8da6a5188f6-7f9c8454bc-lgsrl,free-225-f8da6a5188f6,49.000000
1528754755,free-202-48fadd5ac1ab-69d9ddcdc5-n8842,free-202-48fadd5ac1ab,48.000000
1528754756,free-235-65a89b39fc82-554b965f59-9nnqm,free-235-65a89b39fc82,0.000000
1528754757,free-224-27e01b9b319a-7d9645fd9f-2kv5x,free-224-27e01b9b319a,49.000000
1528754758,free-252-90a325cfe984-76c86cd94c-d2bdt,free-252-90a325cfe984,0.000000
1528754759,free-214-598ad1fa71b9-69c485cbf5-tk4w8,free-214-598ad1fa71b9,50.000000
1528754760,free-234-7e5a55430668-59fbd6bcbc-p49bt,free-234-7e5a55430668,49.000000
1528754760,free-177-b52ab6433ffe-5d794876bc-2pdkp,free-177-b52ab6433ffe,48.000000
1528754761,free-222-3b0c08eec7a6-849675c687-tj5vf,free-222-3b0c08eec7a6,0.000000
1528754762,free-190-8e842b530283-766c7f5947-q66l9,free-190-8e842b530283,49.000000
1528754763,free-189-e7ac1dea7ef5-5c686b4d87-29bm6,free-189-e7ac1dea7ef5,47.000000
1528754763,free-183-15845f65fa8d-7b96c679-zq24x,free-183-15845f65fa8d,48.000000
1528754765,free-230-5e9958fe3f3c-5fd7759b7f-m8l9m,free-230-5e9958fe3f3c,0.000000
1528754766,free-176-fe2df28e79a2-f5d59db4c-twznt,free-176-fe2df28e79a2,49.000000
1528754767,free-255-c3a38166fc45-78c69495d7-6fhhw,free-255-c3a38166fc45,48.000000
1528754767,free-220-dd29498d4f33-6cc785456c-468xc,free-220-dd29498d4f33,48.000000
1528754769,free-167-5cfb7db5c774-6778bd559-jmq2s,free-167-5cfb7db5c774,1.000000
1528754769,free-204-b61096e59cdf-648d59c5dc-dnnkj,free-204-b61096e59cdf,0.000000
1528754770,free-173-fac72685f6d8-846df4594c-p7xpc,free-173-fac72685f6d8,48.000000
1528754771,free-178-8f020273ce76-595484cf67-fnwzj,free-178-8f020273ce76,48.000000
1528754772,free-218-bc452a7d0246-9cc6d495-l2bqg,free-218-bc452a7d0246,0.000000
1528754773,free-163-e850b9bbdc94-bc66df55-hbhm4,free-163-e850b9bbdc94,1.000000
1528754774,free-233-e044baed3746-87cd9fdff-vm4sr,free-233-e044baed3746,49.000000
1528754775,free-208-cadfe39505a9-6c8b76495-vvmhj,free-208-cadfe39505a9,47.000000
1528754775,free-248-ca4c881610df-6dff8f65dc-tbptw,free-248-ca4c881610df,50.000000
1528754776,free-247-3f22f7b5d431-54ff6dd8dc-nntk2,free-247-3f22f7b5d431,0.000000
1528754777,free-245-97e1c8b4139b-69cf487887-g9mfq,free-245-97e1c8b4139b,48.000000
1528754778,free-215-65a10e757189-5cf779fc4c-684hs,free-215-65a10e757189,0.000000
1528754779,free-170-2a2192876c1f-76f744864c-b82jk,free-170-2a2192876c1f,49.000000
1528754780,free-216-98151452889c-777d9cd7cf-45pd5,free-216-98151452889c,1.000000
1528754781,free-210-949e16a04737-6874698c4c-9swnh,free-210-949e16a04737,48.000000
1528754782,free-219-6a619ded45bd-7d8d46cfc9-nvdl8,free-219-6a619ded45bd,48.000000
1528754783,free-256-9327a00cd742-65b5c9c46c-5g2n7,free-256-9327a00cd742,1.000000
1528754783,free-236-92d01d04337b-84f858b89f-xjt9d,free-236-92d01d04337b,50.000000
1528754784,free-240-ea26420f426a-56c4594887-pzr7v,free-240-ea26420f426a,0.000000
1528754785,free-162-2ac157c2908b-8645d66d79-7jcjs,free-162-2ac157c2908b,50.000000
1528754786,free-209-92c903f6710c-7477b85975-zfqmq,free-209-92c903f6710c,48.000000
1528754787,free-198-d1d1e3ef2a3b-6d99df4b87-5msbx,free-198-d1d1e3ef2a3b,0.000000
1528754788,free-203-4078e1a89ec0-7fd7759d87-rrwq2,free-203-4078e1a89ec0,50.000000
1528754789,free-192-557d415c1b71-74bb9dd7dc-cg9p2,free-192-557d415c1b71,51.000000
1528754790,free-237-d5a137a4336b-5d5d669df5-qdtld,free-237-d5a137a4336b,52.000000
1528754791,free-221-9cda2deecd8c-68d79b675-dmwsv,free-221-9cda2deecd8c,50.000000
1528754792,free-250-1bf21cef0d1a-765bb54dbc-lcglm,free-250-1bf21cef0d1a,0.000000
1528754793,free-241-2394522ebe18-689c7c94d7-h8vl6,free-241-2394522ebe18,0.000000
1528754794,free-174-6abd519b8bf9-6687694df9-xn9fx,free-174-6abd519b8bf9,53.000000
1528754795,free-249-91c904d99686-5c76cf5f67-kdqx5,free-249-91c904d99686,52.000000
1528754796,free-212-c18c20578647-7c54b4bcb7-jzkwj,free-212-c18c20578647,1.000000
1528754797,free-232-1ce8f10e7885-bd77fd77f-c4rfr,free-232-1ce8f10e7885,54.000000
1528754798,free-246-ea9da9d4ee0e-76ccb4f6ff-w775g,free-246-ea9da9d4ee0e,53.000000
1528754799,free-213-af80e059fb34-8664475595-d7xrm,free-213-af80e059fb34,1.000000
1528754800,free-251-72f8b9ba3ce2-64f7657ccf-4qwvz,free-251-72f8b9ba3ce2,1.000000
1528754800,free-194-978d25949804-66bd547c5-pgpdr,free-194-978d25949804,0.000000
1528754801,free-168-728f64d9ee5b-649945c5cf-6gkm5,free-168-728f64d9ee5b,56.000000
1528754802,free-229-2110d8d2a742-7cb985d499-t98k6,free-229-2110d8d2a742,55.000000
1528754803,free-227-64cfc42b28e7-7d9668978c-69vwl,free-227-64cfc42b28e7,55.000000
1528754804,free-195-a0078872a521-7cf59497c9-sgqwp,free-195-a0078872a521,53.000000
1528754804,free-243-6eeae6992850-5bc7b84995-cfrcr,free-243-6eeae6992850,52.000000
1528754806,free-231-379ebe47e16e-7cfb78b999-qtxj8,free-231-379ebe47e16e,1.000000
1528754806,free-254-e7f9db2bd88a-7d67dbdbdc-pbcnc,free-254-e7f9db2bd88a,0.000000
1528754807,free-253-5bdb146f2c1d-545fcb7855-xn8ln,free-253-5bdb146f2c1d,54.000000
1528754808,free-184-d8cc757bbe83-7df767f7cf-qlt66,free-184-d8cc757bbe83,0.000000
1528754809,batch-135-53d8a00e7dad-67fdd6c685-n262d,batch-135-53d8a00e7dad,537.000000
1528754810,free-201-782826bc399b-7ccf858575-vgxbt,free-201-782826bc399b,55.000000
1528754811,batch-108-cd0b21dde9d6-5795b7b97-47jlh,batch-108-cd0b21dde9d6,535.000000
1528754812,free-196-f4aa8f7c6d33-55c67677f5-l58l7,free-196-f4aa8f7c6d33,1.000000
1528754812,free-185-4e0dc70e5c79-688b9fdd5f-mxvp8,free-185-4e0dc70e5c79,0.000000
1528754813,free-165-72df7bba6085-54996ddd6c-f27p4,free-165-72df7bba6085,57.000000
1528754814,batch-81-28a1db701a43-578b6f8c4f-nkqkt,batch-81-28a1db701a43,296.000000
1528754815,free-205-0cc9187d33bb-6c67db9747-t9559,free-205-0cc9187d33bb,56.000000
1528754816,free-235-65a89b39fc82-554b965f59-vd4kv,free-235-65a89b39fc82,58.000000
1528754816,batch-157-d250f6b396c5-574d4cf647-pphkx,batch-157-d250f6b396c5,537.000000
1528754818,free-193-803b2757de91-5bc99d7d4c-l4w9f,free-193-803b2757de91,1.000000
1528754819,free-252-90a325cfe984-76c86cd94c-t6rvq,free-252-90a325cfe984,60.000000
1528754820,free-179-4e191ef6679a-7bbff7d767-hsd2n,free-179-4e191ef6679a,59.000000
1528754821,batch-93-2a741fa1686c-5588c8df7c-tmbfs,batch-93-2a741fa1686c,540.000000
1528754822,free-226-c95d6e39caa4-cc556f8f5-bfdp5,free-226-c95d6e39caa4,58.000000
1528754823,free-175-aff05c5f1583-76fd955699-fwxkm,free-175-aff05c5f1583,59.000000
1528754824,free-191-60b8b2b3d7d9-9c8d44455-jlxfn,free-191-60b8b2b3d7d9,1.000000
1528754825,free-222-3b0c08eec7a6-849675c687-ndk9q,free-222-3b0c08eec7a6,61.000000
1528754826,free-238-325a19244832-75d9bb77c5-42qwf,free-238-325a19244832,60.000000
1528754827,free-230-5e9958fe3f3c-5fd7759b7f-9jhml,free-230-5e9958fe3f3c,61.000000
1528754827,free-242-b44c363afdaf-69fd78b85f-v4rrw,free-242-b44c363afdaf,59.000000
1528754829,free-202-48fadd5ac1ab-69d9ddcdc5-zd4vv,free-202-48fadd5ac1ab,1.000000
1528754830,free-167-5cfb7db5c774-6778bd559-db4xm,free-167-5cfb7db5c774,60.000000
1528754831,batch-92-2eeec3aac456-6459d48649-v96s8,batch-92-2eeec3aac456,547.000000
1528754832,free-204-b61096e59cdf-648d59c5dc-rr8xs,free-204-b61096e59cdf,61.000000
1528754833,batch-140-46d26b44f0cc-77dc6648b9-ntjx5,batch-140-46d26b44f0cc,546.000000
1528754834,free-218-bc452a7d0246-9cc6d495-vbzbl,free-218-bc452a7d0246,61.000000
1528754834,batch-154-06fcceb2f59e-5799f576f9-6j5hf,batch-154-06fcceb2f59e,539.000000
1528754836,batch-118-f6ef9a287f38-6b89c7fb65-lrr69,batch-118-f6ef9a287f38,540.000000
1528754837,free-180-3ceb95f8c03e-55fb544c67-vns6m,free-180-3ceb95f8c03e,61.000000
1528754838,free-234-7e5a55430668-59fbd6bcbc-8x4mp,free-234-7e5a55430668,1.000000
1528754839,free-183-15845f65fa8d-7b96c679-hz4zn,free-183-15845f65fa8d,2.000000
1528754839,free-163-e850b9bbdc94-bc66df55-sw4wr,free-163-e850b9bbdc94,62.000000
1528754840,batch-131-1ed1bed080a8-5985bd5447-vsf9g,batch-131-1ed1bed080a8,541.000000
1528754842,free-247-3f22f7b5d431-54ff6dd8dc-2k42b,free-247-3f22f7b5d431,64.000000
1528754843,free-215-65a10e757189-5cf779fc4c-q58l8,free-215-65a10e757189,64.000000
1528754844,free-169-3c9c5da8cda6-9dc855599-2s686,free-169-3c9c5da8cda6,60.000000
1528754845,free-216-98151452889c-777d9cd7cf-28scm,free-216-98151452889c,64.000000
1528754846,free-176-fe2df28e79a2-f5d59db4c-cpsl9,free-176-fe2df28e79a2,0.000000
1528754847,free-211-94601b9e7831-78c6cf7c5-s2xcq,free-211-94601b9e7831,66.000000
1528754848,free-240-ea26420f426a-56c4594887-lkz2c,free-240-ea26420f426a,62.000000
1528754849,free-256-9327a00cd742-65b5c9c46c-v7qhj,free-256-9327a00cd742,62.000000
1528754850,batch-110-98bc879d783f-756575f99f-7zxhp,batch-110-98bc879d783f,549.000000
1528754851,batch-91-972bbf3dddf7-ffc895b6f-zf6xf,batch-91-972bbf3dddf7,547.000000
1528754853,free-233-e044baed3746-87cd9fdff-rg8m8,free-233-e044baed3746,1.000000
1528754854,free-245-97e1c8b4139b-69cf487887-tx8qx,free-245-97e1c8b4139b,1.000000
1528754855,free-228-1bb7df770eaa-657cc845ff-9sdzj,free-228-1bb7df770eaa,64.000000
1528754856,free-198-d1d1e3ef2a3b-6d99df4b87-xt24v,free-198-d1d1e3ef2a3b,67.000000
1528754857,free-200-4c7a43307066-5f54d495f5-2ppfb,free-200-4c7a43307066,66.000000
1528754857,free-207-ff68fa60733e-78965dd599-9d9hx,free-207-ff68fa60733e,65.000000
1528754859,free-210-949e16a04737-6874698c4c-2pdhl,free-210-949e16a04737,1.000000
1528754860,free-250-1bf21cef0d1a-765bb54dbc-l9tdj,free-250-1bf21cef0d1a,66.000000
1528754861,free-212-c18c20578647-7c54b4bcb7-l5jvt,free-212-c18c20578647,64.000000
1528754862,free-171-f422e186297f-9c9769c99-z97cq,free-171-f422e186297f,65.000000
1528754863,free-241-2394522ebe18-689c7c94d7-c854s,free-241-2394522ebe18,68.000000
1528754864,free-194-978d25949804-66bd547c5-2nhzg,free-194-978d25949804,63.000000
1528754866,free-213-af80e059fb34-8664475595-x2pzp,free-213-af80e059fb34,65.000000
1528754867,free-251-72f8b9ba3ce2-64f7657ccf-svszp,free-251-72f8b9ba3ce2,65.000000
1528754869,free-161-aad3a377acb1-696745c895-cxhzd,free-161-aad3a377acb1,66.000000
1528754870,batch-143-1ddf704de9c8-76b99fbbb5-5x5dd,batch-143-1ddf704de9c8,531.000000
1528754870,batch-135-53d8a00e7dad-67fdd6c685-mqk2f,batch-135-53d8a00e7dad,1.000000
1528754871,free-225-f8da6a5188f6-7f9c8454bc-gq2fq,free-225-f8da6a5188f6,41.000000
1528754871,batch-142-69c89610ef52-6789c8fd89-j8c44,batch-142-69c89610ef52,365.000000
1528754872,free-217-234db43d5f3d-6b6d755687-bm76w,free-217-234db43d5f3d,67.000000
1528754874,free-231-379ebe47e16e-7cfb78b999-hs66z,free-231-379ebe47e16e,67.000000
1528754875,batch-151-ab6defa45cf4-6ddcf44c95-zhrzv,batch-151-ab6defa45cf4,465.000000
1528754875,batch-81-28a1db701a43-578b6f8c4f-7m2hr,batch-81-28a1db701a43,1.000000
1528754877,batch-83-d210726cca70-78cf7df96f-zvdbv,batch-83-d210726cca70,447.000000
1528754877,batch-157-d250f6b396c5-574d4cf647-57xv6,batch-157-d250f6b396c5,1.000000
1528754878,free-254-e7f9db2bd88a-7d67dbdbdc-g796x,free-254-e7f9db2bd88a,70.000000
1528754879,free-184-d8cc757bbe83-7df767f7cf-l7knv,free-184-d8cc757bbe83,70.000000
1528754881,free-244-9b0798c64c95-59d8b7cbd7-2f64x,free-244-9b0798c64c95,71.000000
1528754882,batch-86-773c49f43e13-7dff647df7-hrd6b,batch-86-773c49f43e13,522.000000
1528754882,batch-93-2a741fa1686c-5588c8df7c-npd8z,batch-93-2a741fa1686c,1.000000
1528754883,free-196-f4aa8f7c6d33-55c67677f5-99bt4,free-196-f4aa8f7c6d33,70.000000
1528754884,batch-121-be7764dc4b82-586c658779-s8mjq,batch-121-be7764dc4b82,526.000000
1528754884,batch-128-cacffda02af7-6fbd7f4785-s596k,batch-128-cacffda02af7,566.000000
1528754886,free-185-4e0dc70e5c79-688b9fdd5f-7dv5v,free-185-4e0dc70e5c79,72.000000
1528754887,free-239-2c3748a09a4b-585f459d75-v8wvv,free-239-2c3748a09a4b,70.000000
1528754888,free-181-4afa2cb958fe-67447b79f5-cdhcx,free-181-4afa2cb958fe,71.000000
1528754889,free-223-5518eb93c03f-65fc76df5f-v6zk7,free-223-5518eb93c03f,72.000000
1528754890,free-193-803b2757de91-5bc99d7d4c-g4488,free-193-803b2757de91,71.000000
1528754891,free-206-23229ee1b739-8f975c699-gkrd6,free-206-23229ee1b739,71.000000
1528754892,free-197-f4ba22aec0e2-f78cbbb6c-s8tvm,free-197-f4ba22aec0e2,72.000000
1528754893,batch-134-39e49fe984b6-85ff9d5747-b9j8f,batch-134-39e49fe984b6,434.000000
1528754893,batch-156-7917e5365794-6cf5b9768c-vfmf5,batch-156-7917e5365794,569.000000
1528754894,batch-154-06fcceb2f59e-5799f576f9-ztb9n,batch-154-06fcceb2f59e,0.000000
1528754895,batch-140-46d26b44f0cc-77dc6648b9-slbvt,batch-140-46d26b44f0cc,1.000000
1528754896,batch-138-58fe7855fc7c-848c9db467-dzlw5,batch-138-58fe7855fc7c,389.000000
1528754896,batch-112-ebe7797412e2-84585c97dc-fjcdv,batch-112-ebe7797412e2,390.000000
1528754897,free-172-40412d22be6e-74c7cfc94c-6lsdt,free-172-40412d22be6e,76.000000
1528754899,free-166-699ca13a4e91-784f8899f9-x5v97,free-166-699ca13a4e91,76.000000
1528754899,free-191-60b8b2b3d7d9-9c8d44455-lt94d,free-191-60b8b2b3d7d9,74.000000
1528754900,free-188-23cd8cab908f-6477766479-7xpsb,free-188-23cd8cab908f,75.000000
1528754901,batch-115-2f7c41d1aeb5-85b5ccf5c5-s6hqz,batch-115-2f7c41d1aeb5,443.000000
1528754901,batch-119-74eb3ef64321-6574cd89b9-s7dd9,batch-119-74eb3ef64321,490.000000
1528754903,free-182-46ebaf04f114-7f9994c8c-6gnf4,free-182-46ebaf04f114,75.000000
1528754904,free-186-c8a3bee3f8a2-66476f4c95-lhzqv,free-186-c8a3bee3f8a2,76.000000
