1551673880,prod-6-d977b93d8629-75798cf669-dpngp,prod-6-d977b93d8629,kubeworker-vinicius-6,3.000000
1551673880,free-237-9e5d3b09e5c1-59fc9494dd-mbl29,free-237-9e5d3b09e5c1,kubeworker-vinicius-comp-4,2.000000
1551673881,free-219-347038414f43-7c5d55688d-sqgb8,free-219-347038414f43,kubeworker-vinicius-6,3.000000
1551673881,free-164-35bd82bb63b7-6bfc688dfb-dtg5s,free-164-35bd82bb63b7,kubeworker-vinicius-comp-2,2.000000
1551673882,batch-150-19f94c98d6ac-6d757dc6f6-bc2jp,batch-150-19f94c98d6ac,kubeworker-vinicius-6,2.000000
1551673882,free-208-1072cdffd51c-6f85bc88-g55kr,free-208-1072cdffd51c,kubeworker-vinicius-7,3.000000
1551673883,free-224-146e1697e3ec-74649996-6fm2d,free-224-146e1697e3ec,kubeworker-vinicius-comp-1,2.000000
1551673884,prod-62-77a2b04113ba-c5b4f68b7-zllbt,prod-62-77a2b04113ba,kubeworker-vinicius-comp-8,2.000000
1551673885,free-253-fd46ef0e6589-6dddf464dd-cmrvv,free-253-fd46ef0e6589,kubeworker-vinicius-comp-8,2.000000
1551673886,free-243-b8b7efc4792d-6d7db864b4-pzdw9,free-243-b8b7efc4792d,kubeworker-vinicius-comp-6,2.000000
1551673886,free-207-a18fcff9a50b-64555f5684-fsh8p,free-207-a18fcff9a50b,kubeworker-vinicius-comp-4,2.000000
1551673888,prod-10-c969bce4ebca-75cf89d6c5-z7ncp,prod-10-c969bce4ebca,kubeworker-vinicius-comp-8,3.000000
1551673888,free-182-dd6d0aff9272-7bd94d7976-9vtk5,free-182-dd6d0aff9272,kubeworker-vinicius-2,2.000000
1551673889,free-232-0e85879581b9-6ff66bbbd4-mwsln,free-232-0e85879581b9,kubeworker-vinicius-comp-5,2.000000
1551673889,free-191-0fb03f95ef7c-65777ffb5b-8j6j4,free-191-0fb03f95ef7c,kubeworker-vinicius-comp-2,2.000000
1551673890,free-225-6e5b8ef232ab-6cfdb499b4-lgntt,free-225-6e5b8ef232ab,kubeworker-vinicius-comp-7,3.000000
1551673891,prod-68-b517aa6373be-6c89f5b4c5-kgxz5,prod-68-b517aa6373be,kubeworker-vinicius-comp-6,2.000000
1551673891,free-217-1be29ad04dd0-7f555c6876-bzklf,free-217-1be29ad04dd0,cloudishiii-kubeworker1,3.000000
1551673893,free-247-d730fcb636d0-6bd7758cb8-gqq4s,free-247-d730fcb636d0,kubeworker-vinicius-4,3.000000
1551673893,free-203-818cf40fb1cf-66c8bbc96-xbhhd,free-203-818cf40fb1cf,kubeworker-vinicius-comp-6,2.000000
1551673894,prod-14-0dfe85740de3-66885fffb9-6ssck,prod-14-0dfe85740de3,kubeworker-vinicius-4,3.000000
1551673894,prod-31-b22a72b7f6dd-664997c57f-2vn2d,prod-31-b22a72b7f6dd,kubeworker-vinicius-2,2.000000
1551673895,batch-148-5b7784585e32-64c78d4fc4-k99px,batch-148-5b7784585e32,cloudishiii-kubeworker1,2.000000
1551673897,free-213-2b531161be85-54567cc6d-gvd5p,free-213-2b531161be85,kubeworker-vinicius-7,6.000000
1551673897,free-206-128bc12443c3-6c946776b8-t9sxz,free-206-128bc12443c3,cloudishiii-kubeworker2,3.000000
1551673897,batch-138-c543b1a144ba-7f84c6bb56-vx5zp,batch-138-c543b1a144ba,kubeworker-vinicius-comp-4,2.000000
1551673898,prod-33-406256bc23d0-7cc965587-5975k,prod-33-406256bc23d0,kubeworker-vinicius-5,2.000000
1551673900,prod-20-24bf52ac41a4-77fb964fc9-ptwcb,prod-20-24bf52ac41a4,kubeworker-vinicius-comp-1,2.000000
1551673901,free-255-a089f8227ac5-6968677864-76jqt,free-255-a089f8227ac5,kubeworker-vinicius-7,4.000000
1551673902,prod-66-b6cd2e9dc197-6b4b544cf9-2sthd,prod-66-b6cd2e9dc197,kubeworker-vinicius-1,2.000000
1551673903,prod-54-1129b5414456-6f4c9bf7d7-9ctj5,prod-54-1129b5414456,kubeworker-vinicius-7,4.000000
1551673903,batch-130-716a2f223e4b-5f494d778d-nfhcm,batch-130-716a2f223e4b,cloudishiii-kubeworker2,2.000000
1551673904,batch-154-08a74d19f703-6859484478-vgczb,batch-154-08a74d19f703,kubeworker-vinicius-comp-3,2.000000
1551673905,prod-38-4fa7949f2fcb-97d6d49c-cfssp,prod-38-4fa7949f2fcb,kubeworker-vinicius-3,2.000000
1551673906,batch-122-85112b53bf0c-7889bb95d4-qgbj9,batch-122-85112b53bf0c,kubeworker-vinicius-comp-6,2.000000
1551673908,batch-90-bdf332bdc9bc-678fc7c94d-h8z74,batch-90-bdf332bdc9bc,kubeworker-vinicius-comp-4,3.000000
1551673909,free-162-0c9cb08c374c-79f5c487b4-zqpk2,free-162-0c9cb08c374c,kubeworker-vinicius-1,2.000000
1551673909,free-216-1c0f2f32f783-5f6d9859b8-5n97j,free-216-1c0f2f32f783,kubeworker-vinicius-5,2.000000
1551673910,free-185-4f65eba4c290-554d79d5bd-4f49s,free-185-4f65eba4c290,kubeworker-vinicius-2,2.000000
1551673910,free-227-a4d3cffee03a-5677dc79b8-6hg9m,free-227-a4d3cffee03a,kubeworker-vinicius-7,4.000000
1551673911,batch-143-d92ff485ea86-cdfb74f8-klrkc,batch-143-d92ff485ea86,cloudishiii-kubemaster,2.000000
1551673911,free-250-c54df81731bb-66db77b748-rgx67,free-250-c54df81731bb,kubeworker-vinicius-comp-5,2.000000
1551673912,free-252-efb786bba18c-6b7988cb4-pl5s8,free-252-efb786bba18c,kubeworker-vinicius-comp-7,3.000000
1551673913,free-222-caa609ba6146-54998449b8-6pzhg,free-222-caa609ba6146,cloudishiii-kubeworker2,2.000000
1551673914,free-171-1b1fd012244b-c749567dd-x9j2k,free-171-1b1fd012244b,kubeworker-vinicius-6,2.000000
1551673915,free-223-be348e571d73-66d45879fb-td2ds,free-223-be348e571d73,kubeworker-vinicius-comp-10,2.000000
1551673915,prod-53-96f3401290e1-57765bc449-k27qp,prod-53-96f3401290e1,kubeworker-vinicius-1,2.000000
1551673916,free-220-771241046bf4-79474b8796-p94kg,free-220-771241046bf4,kubeworker-vinicius-comp-6,2.000000
1551673916,free-205-15fd6a65b6d2-6c4d7c6f96-pxldg,free-205-15fd6a65b6d2,kubeworker-vinicius-comp-9,2.000000
1551673917,free-246-230a4dc0dda6-5dd9468884-phz4n,free-246-230a4dc0dda6,kubeworker-vinicius-comp-4,2.000000
1551673919,free-234-7a7fe1955cc1-789ccbbff6-fdp2t,free-234-7a7fe1955cc1,kubeworker-vinicius-comp-1,3.000000
1551673919,batch-146-6ad955a6fd26-6487bc98b6-lzx2v,batch-146-6ad955a6fd26,cloudishiii-kubeworker2,3.000000
1551673920,free-224-146e1697e3ec-74649996-b7tsg,free-224-146e1697e3ec,kubeworker-vinicius-1,3.000000
1551673921,prod-52-71b608ab82dd-77bc5c49f7-fx957,prod-52-71b608ab82dd,kubeworker-vinicius-comp-1,3.000000
1551673921,free-229-a51337126817-8568b9fb6d-pj79c,free-229-a51337126817,kubeworker-vinicius-comp-5,2.000000
1551673923,free-200-e0c7d876653d-7487764df6-fpmxz,free-200-e0c7d876653d,kubeworker-vinicius-comp-5,3.000000
1551673923,batch-113-bc4216549f7b-7475b7c6db-vvbwn,batch-113-bc4216549f7b,kubeworker-vinicius-7,4.000000
1551673923,batch-120-9914f4ddc5b7-85c8b7484-kp689,batch-120-9914f4ddc5b7,kubeworker-vinicius-6,2.000000
1551673923,free-176-c0288c49bfed-d775d5488-thfmd,free-176-c0288c49bfed,kubeworker-vinicius-comp-7,2.000000
1551673923,free-180-74f6e6fd3354-5b5978d7fb-gx4dc,free-180-74f6e6fd3354,kubeworker-vinicius-comp-6,2.000000
1551673929,free-172-cdb9a19403d2-5cbd67867b-ml9ch,free-172-cdb9a19403d2,kubeworker-vinicius-comp-3,3.000000
1551673933,free-186-4ad2b114be35-ff66f5c88-29wx4,free-186-4ad2b114be35,kubeworker-vinicius-comp-9,2.000000
1551673934,free-187-45789c067d8f-6c576b95d4-sdfrz,free-187-45789c067d8f,kubeworker-vinicius-3,2.000000
1551673935,free-183-fdb4bc97abe6-586d48779b-xw4nw,free-183-fdb4bc97abe6,kubeworker-vinicius-comp-7,3.000000
1551673936,free-240-4d5caac0d254-75fcdd5444-m879f,free-240-4d5caac0d254,kubeworker-vinicius-comp-6,2.000000
1551673937,free-239-394d0428b5fb-6c844fd85b-9bttm,free-239-394d0428b5fb,kubeworker-vinicius-3,3.000000
1551673938,free-196-551e01deec3d-6cdbb5ccb4-hdnvf,free-196-551e01deec3d,kubeworker-vinicius-comp-9,2.000000
1551673940,free-242-5c7e17956234-56869d86b4-dtmqz,free-242-5c7e17956234,kubeworker-vinicius-comp-9,2.000000
1551673941,free-250-c54df81731bb-66db77b748-v2wg9,free-250-c54df81731bb,kubeworker-vinicius-3,2.000000
1551673941,free-215-2e27f553c58a-6cf6cd545b-g4wwm,free-215-2e27f553c58a,kubeworker-vinicius-comp-4,2.000000
1551673944,free-252-efb786bba18c-6b7988cb4-d68ks,free-252-efb786bba18c,kubeworker-vinicius-6,2.000000
1551673945,free-244-8a3e6ad2c39b-554684c9f6-qrdt7,free-244-8a3e6ad2c39b,kubeworker-vinicius-comp-7,2.000000
1551673946,free-219-347038414f43-7c5d55688d-gbrm7,free-219-347038414f43,kubeworker-vinicius-comp-3,2.000000
1551673946,free-173-222a259cb50d-699bf45b48-fcbng,free-173-222a259cb50d,kubeworker-vinicius-comp-7,2.000000
1551673947,free-169-0a208c2223ab-66f5dcc888-6zm4z,free-169-0a208c2223ab,kubeworker-vinicius-comp-6,3.000000
1551673947,free-180-74f6e6fd3354-5b5978d7fb-fx6ck,free-180-74f6e6fd3354,kubeworker-vinicius-3,2.000000
1551673948,free-186-4ad2b114be35-ff66f5c88-gvdmj,free-186-4ad2b114be35,kubeworker-vinicius-comp-6,2.000000
1551673950,free-254-84f217e69810-5b94df8fb-46824,free-254-84f217e69810,kubeworker-vinicius-comp-9,3.000000
1551673950,free-181-31a9e33537a4-b466964b8-sk7sg,free-181-31a9e33537a4,kubeworker-vinicius-4,2.000000
1551673950,free-247-d730fcb636d0-6bd7758cb8-9zm72,free-247-d730fcb636d0,kubeworker-vinicius-comp-2,2.000000
1551673952,free-246-230a4dc0dda6-5dd9468884-4gmvj,free-246-230a4dc0dda6,kubeworker-vinicius-comp-4,3.000000
1551673953,free-193-1b66f6703795-5c8f5db44d-bcwxt,free-193-1b66f6703795,kubeworker-vinicius-comp-4,2.000000
1551673955,free-172-cdb9a19403d2-5cbd67867b-9r7gx,free-172-cdb9a19403d2,kubeworker-vinicius-3,2.000000
1551673956,free-256-d8634ea0b040-6bb8cb5b48-cmzn8,free-256-d8634ea0b040,kubeworker-vinicius-2,2.000000
1551673958,free-187-45789c067d8f-6c576b95d4-9jckj,free-187-45789c067d8f,kubeworker-vinicius-comp-2,2.000000
1551673958,free-203-818cf40fb1cf-66c8bbc96-lg879,free-203-818cf40fb1cf,kubeworker-vinicius-6,2.000000
1551673959,free-233-a2fbb80724ca-5bc568d684-m7tx7,free-233-a2fbb80724ca,kubeworker-vinicius-comp-7,2.000000
1551673959,free-162-0c9cb08c374c-79f5c487b4-wx5n5,free-162-0c9cb08c374c,kubeworker-vinicius-comp-9,2.000000
1551673962,free-237-9e5d3b09e5c1-59fc9494dd-mvl96,free-237-9e5d3b09e5c1,kubeworker-vinicius-comp-3,3.000000
1551673963,free-222-caa609ba6146-54998449b8-rx5f4,free-222-caa609ba6146,kubeworker-vinicius-comp-7,2.000000
1551673963,free-213-2b531161be85-54567cc6d-q75f4,free-213-2b531161be85,cloudishiii-kubeworker2,2.000000
1551673964,free-232-0e85879581b9-6ff66bbbd4-dmzvg,free-232-0e85879581b9,kubeworker-vinicius-3,2.000000
1551673966,free-183-fdb4bc97abe6-586d48779b-5cdtm,free-183-fdb4bc97abe6,kubeworker-vinicius-comp-6,3.000000
1551673967,free-238-2b9fafbd94ae-7b5f656584-2jth9,free-238-2b9fafbd94ae,kubeworker-vinicius-1,2.000000
1551673969,free-176-c0288c49bfed-d775d5488-l4tlq,free-176-c0288c49bfed,kubeworker-vinicius-comp-9,2.000000
1551673970,free-240-4d5caac0d254-75fcdd5444-r458x,free-240-4d5caac0d254,kubeworker-vinicius-comp-2,2.000000
1551673972,free-167-8ed0da9b7cc6-859b7dc796-tbhnm,free-167-8ed0da9b7cc6,kubeworker-vinicius-comp-4,3.000000
1551673972,free-215-2e27f553c58a-6cf6cd545b-7nv4c,free-215-2e27f553c58a,kubeworker-vinicius-7,1.000000
1551673974,free-220-771241046bf4-79474b8796-g8kwh,free-220-771241046bf4,kubeworker-vinicius-4,2.000000
1551673975,free-239-394d0428b5fb-6c844fd85b-pddt2,free-239-394d0428b5fb,kubeworker-vinicius-comp-4,3.000000
1551673975,free-196-551e01deec3d-6cdbb5ccb4-xf8s8,free-196-551e01deec3d,kubeworker-vinicius-3,2.000000
1551673976,free-249-9915298bbfa4-697cc489bd-2xq88,free-249-9915298bbfa4,kubeworker-vinicius-2,2.000000
1551673977,free-242-5c7e17956234-56869d86b4-b58sk,free-242-5c7e17956234,kubeworker-vinicius-comp-6,2.000000
1551673978,free-164-35bd82bb63b7-6bfc688dfb-dblxb,free-164-35bd82bb63b7,kubeworker-vinicius-5,2.000000
1551673978,free-207-a18fcff9a50b-64555f5684-8pktc,free-207-a18fcff9a50b,kubeworker-vinicius-2,2.000000
1551673980,free-165-db45c1ba7192-5699f9c9fb-r7wdr,free-165-db45c1ba7192,kubeworker-vinicius-6,2.000000
1551673981,free-250-c54df81731bb-66db77b748-vx44x,free-250-c54df81731bb,kubeworker-vinicius-comp-4,2.000000
1551673982,free-225-6e5b8ef232ab-6cfdb499b4-d4mgb,free-225-6e5b8ef232ab,kubeworker-vinicius-comp-2,2.000000
1551673983,free-231-760fac6b0356-5474f76764-mkpqt,free-231-760fac6b0356,kubeworker-vinicius-7,3.000000
1551673984,free-226-3d7609ebcda8-549bc55cd4-bqmd6,free-226-3d7609ebcda8,kubeworker-vinicius-comp-9,2.000000
1551673986,free-191-0fb03f95ef7c-65777ffb5b-nsxt5,free-191-0fb03f95ef7c,kubeworker-vinicius-6,3.000000
1551673986,free-182-dd6d0aff9272-7bd94d7976-cckrn,free-182-dd6d0aff9272,kubeworker-vinicius-comp-7,2.000000
1551673987,free-192-a0bf9cf47caa-5486796bc6-wpqn2,free-192-a0bf9cf47caa,kubeworker-vinicius-comp-7,3.000000
1551673988,free-252-efb786bba18c-6b7988cb4-vn9ks,free-252-efb786bba18c,kubeworker-vinicius-comp-9,2.000000
1551673988,free-195-398cb7533b2c-78766c9476-tmj4c,free-195-398cb7533b2c,kubeworker-vinicius-comp-10,2.000000
1551673991,free-206-128bc12443c3-6c946776b8-6h927,free-206-128bc12443c3,kubeworker-vinicius-3,2.000000
1551673992,free-248-27a518383744-7d8d4d8cbd-6ntkn,free-248-27a518383744,cloudishiii-kubeworker2,2.000000
1551673992,free-236-dbd585fccd03-84dcfb869b-2f6bl,free-236-dbd585fccd03,cloudishiii-kubeworker2,3.000000
1551673993,free-221-cc93e5047047-fcb488444-pc48j,free-221-cc93e5047047,kubeworker-vinicius-comp-8,2.000000
1551673994,free-204-adb1f3b9c6c9-fdbcfb688-d6vlv,free-204-adb1f3b9c6c9,cloudishiii-kubeworker1,3.000000
1551673996,free-198-a682657a82be-794ccd6f6-5z8bb,free-198-a682657a82be,kubeworker-vinicius-comp-3,3.000000
1551673996,free-218-5e79818326b8-67fcbc9d4d-86pj4,free-218-5e79818326b8,kubeworker-vinicius-comp-1,2.000000
1551673996,free-244-8a3e6ad2c39b-554684c9f6-tz8vg,free-244-8a3e6ad2c39b,kubeworker-vinicius-comp-7,2.000000
1551673996,batch-110-748c71686629-6dc6fb658d-xvqvm,batch-110-748c71686629,kubeworker-vinicius-4,2.000000
1551673999,free-235-2d40f5a7e784-6d6f7cc59b-q992d,free-235-2d40f5a7e784,kubeworker-vinicius-comp-6,2.000000
1551673999,free-224-146e1697e3ec-74649996-lchpp,free-224-146e1697e3ec,kubeworker-vinicius-comp-5,3.000000
1551673999,free-161-2ff061244223-5c56759c68-kflvs,free-161-2ff061244223,kubeworker-vinicius-1,1.000000
1551674000,batch-158-0b142261c263-57c98b5d66-7c5qf,batch-158-0b142261c263,kubeworker-vinicius-5,2.000000
1551674001,free-219-347038414f43-7c5d55688d-2lf2p,free-219-347038414f43,kubeworker-vinicius-comp-5,3.000000
1551674002,free-173-222a259cb50d-699bf45b48-fb85n,free-173-222a259cb50d,kubeworker-vinicius-comp-9,2.000000
1551674003,free-180-74f6e6fd3354-5b5978d7fb-t9kjx,free-180-74f6e6fd3354,kubeworker-vinicius-4,2.000000
1551674004,free-194-caaf43bac4dd-744f44fcfb-6r8jz,free-194-caaf43bac4dd,kubeworker-vinicius-comp-2,3.000000
1551674004,free-169-0a208c2223ab-66f5dcc888-nv6ms,free-169-0a208c2223ab,kubeworker-vinicius-2,2.000000
1551674004,batch-137-89c7306d1486-59b6468c58-rcfjk,batch-137-89c7306d1486,kubeworker-vinicius-2,3.000000
1551674005,free-186-4ad2b114be35-ff66f5c88-65l6p,free-186-4ad2b114be35,kubeworker-vinicius-7,2.000000
1551674006,free-193-1b66f6703795-5c8f5db44d-9sddv,free-193-1b66f6703795,kubeworker-vinicius-5,2.000000
1551674009,free-254-84f217e69810-5b94df8fb-ksnjk,free-254-84f217e69810,kubeworker-vinicius-comp-4,3.000000
1551674009,free-181-31a9e33537a4-b466964b8-p84w5,free-181-31a9e33537a4,kubeworker-vinicius-comp-4,3.000000
1551674010,batch-123-7678581cdf49-5df949cbcd-j645b,batch-123-7678581cdf49,kubeworker-vinicius-comp-8,3.000000
1551674010,free-166-a6c530abaa56-bdf8bdc64-xzt6v,free-166-a6c530abaa56,kubeworker-vinicius-comp-6,2.000000
1551674012,free-181-31a9e33537a4-b466964b8-fcc9j,free-181-31a9e33537a4,kubeworker-vinicius-6,2.000000
1551674013,free-247-d730fcb636d0-6bd7758cb8-wng2s,free-247-d730fcb636d0,kubeworker-vinicius-comp-4,3.000000
1551674015,free-178-854af777613f-64fbf6db96-gzz45,free-178-854af777613f,kubeworker-vinicius-5,2.000000
1551674016,free-246-230a4dc0dda6-5dd9468884-p8pgh,free-246-230a4dc0dda6,kubeworker-vinicius-3,3.000000
1551674016,free-168-ec77b1ddd0f9-7695ff58cb-fdjkv,free-168-ec77b1ddd0f9,kubeworker-vinicius-comp-4,2.000000
1551674017,free-255-a089f8227ac5-6968677864-wdvcf,free-255-a089f8227ac5,kubeworker-vinicius-7,2.000000
1551674019,free-211-a4fab78a1a18-5d989dc876-9xm6h,free-211-a4fab78a1a18,kubeworker-vinicius-comp-2,5.000000
1551674019,free-243-b8b7efc4792d-6d7db864b4-btbkj,free-243-b8b7efc4792d,kubeworker-vinicius-comp-9,1.000000
1551674021,free-209-104570a6fc04-666c8b58cb-gdg7q,free-209-104570a6fc04,kubeworker-vinicius-6,2.000000
1551674023,free-172-cdb9a19403d2-5cbd67867b-xzt7g,free-172-cdb9a19403d2,kubeworker-vinicius-comp-7,3.000000
1551674023,free-256-d8634ea0b040-6bb8cb5b48-cb57t,free-256-d8634ea0b040,kubeworker-vinicius-comp-7,3.000000
1551674025,free-185-4f65eba4c290-554d79d5bd-x92gf,free-185-4f65eba4c290,kubeworker-vinicius-comp-10,3.000000
1551674026,free-216-1c0f2f32f783-5f6d9859b8-pjfjr,free-216-1c0f2f32f783,kubeworker-vinicius-comp-9,2.000000
1551674026,free-203-818cf40fb1cf-66c8bbc96-ctrzg,free-203-818cf40fb1cf,kubeworker-vinicius-comp-8,2.000000
1551674028,free-208-1072cdffd51c-6f85bc88-bw2jz,free-208-1072cdffd51c,kubeworker-vinicius-3,2.000000
1551674029,free-210-da89a5f27a7a-7ccb5cbf7b-7rfcv,free-210-da89a5f27a7a,cloudishiii-kubeworker1,2.000000
1551674030,free-241-089e2b0b6647-6bdf7dd78d-5mnm8,free-241-089e2b0b6647,cloudishiii-kubeworker2,2.000000
1551674032,free-227-a4d3cffee03a-5677dc79b8-psvwx,free-227-a4d3cffee03a,kubeworker-vinicius-7,2.000000
1551674032,batch-157-de561a3e609a-77787b7b96-nh5pp,batch-157-de561a3e609a,kubeworker-vinicius-6,2.000000
1551674033,free-187-45789c067d8f-6c576b95d4-cncjr,free-187-45789c067d8f,cloudishiii-kubeworker2,2.000000
1551674033,free-233-a2fbb80724ca-5bc568d684-bq8zb,free-233-a2fbb80724ca,cloudishiii-kubeworker1,2.000000
1551674036,free-163-b567336b5d0c-7664859464-7ccq2,free-163-b567336b5d0c,kubeworker-vinicius-comp-7,2.000000
1551674036,free-177-5df18f622da7-647c94fbdd-58sdl,free-177-5df18f622da7,kubeworker-vinicius-comp-1,1.000000
1551674039,free-162-0c9cb08c374c-79f5c487b4-b6jg7,free-162-0c9cb08c374c,kubeworker-vinicius-comp-5,3.000000
1551674039,free-202-52f93bc3dfcc-687f565fbd-7bpwv,free-202-52f93bc3dfcc,kubeworker-vinicius-comp-8,2.000000
1551674040,free-171-1b1fd012244b-c749567dd-jkr5g,free-171-1b1fd012244b,kubeworker-vinicius-comp-3,2.000000
1551674042,free-228-2f0d0ffbedae-5c9ddbc948-krvh8,free-228-2f0d0ffbedae,kubeworker-vinicius-1,4.000000
1551674044,free-201-87078e41d8df-98ddfc5dd-mltnz,free-201-87078e41d8df,kubeworker-vinicius-6,2.000000
1551674047,free-232-0e85879581b9-6ff66bbbd4-87ghp,free-232-0e85879581b9,kubeworker-vinicius-comp-6,2.000000
1551674048,free-214-39f607a4bcfd-84c7bb675b-dgscx,free-214-39f607a4bcfd,kubeworker-vinicius-4,3.000000
1551674048,free-223-be348e571d73-66d45879fb-2nppp,free-223-be348e571d73,kubeworker-vinicius-5,2.000000
1551674048,free-205-15fd6a65b6d2-6c4d7c6f96-h2txr,free-205-15fd6a65b6d2,kubeworker-vinicius-2,2.000000
1551674049,free-230-2f3079af27fb-64c9d85464-xqllz,free-230-2f3079af27fb,kubeworker-vinicius-comp-5,1.000000
1551674052,free-190-8ace0b4d2eb5-5bcbd8cd8d-hwrdh,free-190-8ace0b4d2eb5,kubeworker-vinicius-comp-9,3.000000
1551674052,free-199-6a1518253fd2-86b595bb84-gtcbg,free-199-6a1518253fd2,kubeworker-vinicius-7,2.000000
1551674054,free-237-9e5d3b09e5c1-59fc9494dd-qd4hv,free-237-9e5d3b09e5c1,kubeworker-vinicius-comp-6,2.000000
1551674054,free-213-2b531161be85-54567cc6d-8c92j,free-213-2b531161be85,kubeworker-vinicius-comp-2,2.000000
1551674057,free-212-63a83876cad4-5b6877bdd4-xfw2c,free-212-63a83876cad4,kubeworker-vinicius-comp-4,3.000000
1551674058,free-174-3c34e6f3de4a-697b4568c6-6ffw2,free-174-3c34e6f3de4a,kubeworker-vinicius-comp-2,3.000000
1551674058,free-170-07b8df89ac00-59b9558944-mcjql,free-170-07b8df89ac00,kubeworker-vinicius-2,2.000000
1551674058,free-197-804a7f4f5280-6974bc7d68-jskl8,free-197-804a7f4f5280,kubeworker-vinicius-comp-4,1.000000
1551674060,free-213-2b531161be85-54567cc6d-fs5rq,free-213-2b531161be85,kubeworker-vinicius-4,2.000000
1551674062,free-245-2b51117431eb-6dcb97f468-x9rf6,free-245-2b51117431eb,kubeworker-vinicius-5,3.000000
1551674062,free-189-2d126d7cbae3-5697f5f5b-pssv8,free-189-2d126d7cbae3,kubeworker-vinicius-6,2.000000
1551674063,free-188-0a149289b54b-7b9dc64668-nnr29,free-188-0a149289b54b,kubeworker-vinicius-comp-4,3.000000
1551674065,free-220-771241046bf4-79474b8796-lxmgp,free-220-771241046bf4,kubeworker-vinicius-3,2.000000
1551674065,free-179-029ad642f3df-d8f496fd8-qb8dv,free-179-029ad642f3df,kubeworker-vinicius-comp-9,2.000000
1551674067,free-184-7ba9b3808ebe-6f75468684-t7b5q,free-184-7ba9b3808ebe,kubeworker-vinicius-comp-10,2.000000
1551674068,free-251-88fae9c1f66b-76c5d489cb-vwkgl,free-251-88fae9c1f66b,kubeworker-vinicius-7,2.000000
1551674069,free-175-6139b79db25d-6c884684c6-45qb4,free-175-6139b79db25d,kubeworker-vinicius-comp-2,3.000000
1551674070,free-207-a18fcff9a50b-64555f5684-s2zt6,free-207-a18fcff9a50b,kubeworker-vinicius-comp-10,2.000000
1551674072,free-222-caa609ba6146-54998449b8-cbhrb,free-222-caa609ba6146,kubeworker-vinicius-comp-8,2.000000
1551674072,free-249-9915298bbfa4-697cc489bd-r5jpf,free-249-9915298bbfa4,kubeworker-vinicius-comp-7,2.000000
1551674075,free-164-35bd82bb63b7-6bfc688dfb-nbbqp,free-164-35bd82bb63b7,kubeworker-vinicius-comp-9,3.000000
1551674075,free-234-7a7fe1955cc1-789ccbbff6-bv95c,free-234-7a7fe1955cc1,kubeworker-vinicius-comp-7,3.000000
1551674076,free-229-a51337126817-8568b9fb6d-k7p8d,free-229-a51337126817,cloudishiii-kubeworker1,2.000000
1551674078,free-238-2b9fafbd94ae-7b5f656584-2vb86,free-238-2b9fafbd94ae,kubeworker-vinicius-3,2.000000
1551674079,free-176-c0288c49bfed-d775d5488-ll8vt,free-176-c0288c49bfed,cloudishiii-kubeworker2,2.000000
1551674080,free-200-e0c7d876653d-7487764df6-dpnwf,free-200-e0c7d876653d,cloudishiii-kubeworker2,2.000000
1551674082,free-183-fdb4bc97abe6-586d48779b-tm82b,free-183-fdb4bc97abe6,kubeworker-vinicius-7,2.000000
1551674084,free-240-4d5caac0d254-75fcdd5444-ssv5k,free-240-4d5caac0d254,kubeworker-vinicius-comp-1,2.000000
1551674084,free-239-394d0428b5fb-6c844fd85b-h2n5d,free-239-394d0428b5fb,cloudishiii-kubeworker1,3.000000
1551674087,free-165-db45c1ba7192-5699f9c9fb-td4pr,free-165-db45c1ba7192,kubeworker-vinicius-comp-7,2.000000
1551674087,free-167-8ed0da9b7cc6-859b7dc796-lmw2f,free-167-8ed0da9b7cc6,kubeworker-vinicius-comp-5,2.000000
1551674088,free-215-2e27f553c58a-6cf6cd545b-5trrj,free-215-2e27f553c58a,kubeworker-vinicius-comp-3,2.000000
1551674089,free-250-c54df81731bb-66db77b748-lxqdq,free-250-c54df81731bb,kubeworker-vinicius-1,2.000000
1551674091,free-196-551e01deec3d-6cdbb5ccb4-phqgg,free-196-551e01deec3d,kubeworker-vinicius-6,2.000000
1551674092,free-242-5c7e17956234-56869d86b4-j9f57,free-242-5c7e17956234,kubeworker-vinicius-comp-8,2.000000
1551674093,free-209-104570a6fc04-666c8b58cb-5f4vt,free-209-104570a6fc04,kubeworker-vinicius-comp-6,2.000000
1551674093,free-225-6e5b8ef232ab-6cfdb499b4-fz6cg,free-225-6e5b8ef232ab,kubeworker-vinicius-4,1.000000
1551674096,free-231-760fac6b0356-5474f76764-r5tvl,free-231-760fac6b0356,kubeworker-vinicius-comp-5,2.000000
1551674098,free-226-3d7609ebcda8-549bc55cd4-76df7,free-226-3d7609ebcda8,kubeworker-vinicius-2,2.000000
