1551763581,free-184-5db5a41295b0-6fd545f564-92sn6,free-184-5db5a41295b0,0.000000
1551763582,free-175-63a96a8b316e-7855b49d84-52j7x,free-175-63a96a8b316e,0.000000
1551763582,free-251-2600ee410172-5664cd4b68-v7dxx,free-251-2600ee410172,0.000000
1551763583,free-241-dbd9795de236-b7c7fdcdd-8xfq8,free-241-dbd9795de236,39.000000
1551763584,free-240-39548ecd08b5-5fb5747f56-vd5r4,free-240-39548ecd08b5,38.000000
1551763584,free-172-a18b0ecc019f-7f8788cf64-cjn2m,free-172-a18b0ecc019f,37.000000
1551763585,free-210-857bfe24d569-66ddbd4c8d-kh7gv,free-210-857bfe24d569,38.000000
1551763586,free-252-d0b9f078fd8e-f6cff889b-r6jt5,free-252-d0b9f078fd8e,0.000000
1551763586,free-228-e125030d3ae2-57648f68b4-ptxj5,free-228-e125030d3ae2,37.000000
1551763587,free-216-d1e5f4572125-859d9cfb88-2tfjw,free-216-d1e5f4572125,0.000000
1551763587,free-202-6568774f315e-6f649cbdf6-4kc5n,free-202-6568774f315e,37.000000
1551763588,free-222-17693b4b0631-5bc5975768-qhhdl,free-222-17693b4b0631,0.000000
1551763589,free-203-83cb76d106c3-76f5579b5b-vvzkc,free-203-83cb76d106c3,38.000000
1551763590,free-171-aaf176932615-59c9d6468d-87rwh,free-171-aaf176932615,0.000000
1551763590,free-185-12c7567756ce-6c6648f444-gdqn7,free-185-12c7567756ce,0.000000
1551763591,free-208-05ff5a38fa9e-585d58d844-xz5gj,free-208-05ff5a38fa9e,40.000000
1551763592,free-247-913ce9be3951-784ddc48f6-qn5zl,free-247-913ce9be3951,37.000000
1551763592,free-225-6589d3e2885a-6df64fb7bd-dcgph,free-225-6589d3e2885a,0.000000
1551763593,free-230-c87e2ada712e-774555bf6d-42rcq,free-230-c87e2ada712e,39.000000
1551763594,free-223-83bd56bcb7a2-7f86798d9b-68hc7,free-223-83bd56bcb7a2,0.000000
1551763594,free-244-3a2c80e95a2a-6dffcfb696-bqww9,free-244-3a2c80e95a2a,0.000000
1551763595,free-177-3f0fae23c363-b957cd77b-77bsj,free-177-3f0fae23c363,40.000000
1551763595,free-201-a3ae432a6107-59799d5f5b-pcg4d,free-201-a3ae432a6107,38.000000
1551763596,free-213-1a613839a953-7fd4bcff68-5q8xk,free-213-1a613839a953,0.000000
1551763597,free-207-c9388295591c-56d66f4ccb-62q5q,free-207-c9388295591c,39.000000
1551763598,free-204-15cfecf50104-666846bb8-r2smz,free-204-15cfecf50104,0.000000
1551763599,free-205-fcffab13f9ec-c5968968d-zxgj5,free-205-fcffab13f9ec,0.000000
1551763600,free-163-4e30ccd78eab-76b744b84-pgkgj,free-163-4e30ccd78eab,43.000000
1551763600,free-214-7da341f3de02-5cc4d976fb-rtqzb,free-214-7da341f3de02,41.000000
1551763601,free-234-aec2e541da0c-766745c44d-stvwb,free-234-aec2e541da0c,0.000000
1551763601,free-183-34cfd813941f-6cb7bddc8d-mkvjt,free-183-34cfd813941f,40.000000
1551763602,free-190-d1c14adf7ee0-f96f669f6-rtpdf,free-190-d1c14adf7ee0,41.000000
1551763603,free-173-5d1e4606d95e-67c989dcdd-2jl45,free-173-5d1e4606d95e,0.000000
1551763603,free-229-429ec395162a-6f56b8b48d-24bdj,free-229-429ec395162a,0.000000
1551763604,free-182-77e39218bbe3-b597d89cb-sr8rq,free-182-77e39218bbe3,41.000000
1551763605,free-215-16e1903402d3-696c4d7bf6-scckt,free-215-16e1903402d3,0.000000
1551763605,free-193-eb45850353e8-8c75fd7d4-2nbcb,free-193-eb45850353e8,0.000000
1551763606,free-167-f49ed3fd297b-579c4bc57b-q5p2j,free-167-f49ed3fd297b,42.000000
1551763607,free-200-03cb201e2be1-7c65d989fb-vkdss,free-200-03cb201e2be1,0.000000
1551763608,free-249-69a66ddc7ae7-588b4c6588-2cr7s,free-249-69a66ddc7ae7,43.000000
1551763608,free-255-3d36da5d7985-7df7d57ddd-zsqvt,free-255-3d36da5d7985,42.000000
1551763609,free-176-1702dc4ec67f-7d879d4696-9z6t6,free-176-1702dc4ec67f,0.000000
1551763609,free-165-9226ec532cb3-5f75959f4d-7526b,free-165-9226ec532cb3,43.000000
1551763610,free-186-12a9fe56d8a4-86c6f6db7b-tsmlb,free-186-12a9fe56d8a4,0.000000
1551763611,free-236-73a7c8bb6fd9-7dbb564cd8-mzvkc,free-236-73a7c8bb6fd9,0.000000
1551763611,free-192-ef6e44664e5b-7cf74577fb-8b8sv,free-192-ef6e44664e5b,44.000000
1551763612,free-217-cef92a9b310d-544f449556-tz8vs,free-217-cef92a9b310d,45.000000
1551763613,free-220-0f322332a945-7d7c95f8b4-8hzpq,free-220-0f322332a945,0.000000
1551763613,free-180-62720b89fd67-7888ff5996-69ng4,free-180-62720b89fd67,44.000000
1551763614,free-246-b3d33af1d417-59fbd47bfb-qdfjg,free-246-b3d33af1d417,0.000000
1551763615,free-221-7e00a626ddc8-9bf846556-qg74t,free-221-7e00a626ddc8,0.000000
1551763615,free-245-7b91c76c3c49-97f9bff7b-c5wcv,free-245-7b91c76c3c49,45.000000
1551763616,free-179-260d4c15369b-55d8dfd568-wb9zl,free-179-260d4c15369b,45.000000
1551763617,free-232-d49e495618d4-76f46865f6-glk9x,free-232-d49e495618d4,0.000000
1551763617,free-191-1ba83f04d3b5-69f85bfcdd-fm99v,free-191-1ba83f04d3b5,41.000000
1551763618,free-256-885d9234a130-776c7dc996-qg824,free-256-885d9234a130,0.000000
1551763619,free-212-c970ee68c7fe-545778d468-nvzjf,free-212-c970ee68c7fe,42.000000
1551763620,free-254-7d07b7d62bf6-cb86c84-hm7xn,free-254-7d07b7d62bf6,0.000000
1551763620,free-174-46cb3ffc4809-9f56c6768-7bqgg,free-174-46cb3ffc4809,42.000000
1551763621,free-248-ea115a03dab5-678f664444-tv6nr,free-248-ea115a03dab5,0.000000
1551763622,free-231-fd859535806d-7fff8d8f6d-2zzmf,free-231-fd859535806d,44.000000
1551763623,free-237-ea72e2372ca3-9cb64b5bd-x99pw,free-237-ea72e2372ca3,0.000000
1551763623,free-197-4a9193aa781a-69f4b899f6-t6xhf,free-197-4a9193aa781a,44.000000
1551763624,free-162-f7d261cb7fb6-698bfbb576-2d2p2,free-162-f7d261cb7fb6,0.000000
1551763624,free-170-a0ad4148ac90-66fd48b68-l68rf,free-170-a0ad4148ac90,45.000000
1551763625,free-198-d83940151a5d-55555465b4-6jsmp,free-198-d83940151a5d,0.000000
1551763626,free-218-4a0bda50b6eb-6ccb6f9b4d-vn6zk,free-218-4a0bda50b6eb,0.000000
1551763626,free-161-2ec7d4b9f6cd-77f9fdcbd4-f4mmj,free-161-2ec7d4b9f6cd,46.000000
1551763627,free-199-20ec68dd235e-59589d5c44-tlxpc,free-199-20ec68dd235e,46.000000
1551763628,free-242-f52b978a4735-6fbfdd6996-rkh92,free-242-f52b978a4735,0.000000
1551763629,free-195-fa759928c095-c984fbb84-7nmf8,free-195-fa759928c095,0.000000
1551763629,free-189-580ea4d7c773-bccb48fb-tfhx7,free-189-580ea4d7c773,48.000000
1551763630,free-235-057ef1fe2322-5d4fc88468-xf9rm,free-235-057ef1fe2322,48.000000
1551763631,free-169-31a34026be7f-6bc7fb4dd4-pgrzd,free-169-31a34026be7f,0.000000
1551763632,free-194-ccf8529a80cf-7fbd545b56-qv8vh,free-194-ccf8529a80cf,0.000000
1551763632,free-188-0c498dbdb6f7-666ff6448-rc52p,free-188-0c498dbdb6f7,49.000000
1551763633,free-175-63a96a8b316e-7855b49d84-wvkmh,free-175-63a96a8b316e,48.000000
1551763634,free-219-7d768d510c76-75f74794b4-pfkc2,free-219-7d768d510c76,0.000000
1551763634,free-251-2600ee410172-5664cd4b68-szbbf,free-251-2600ee410172,48.000000
1551763635,free-164-d15887365388-99679dc64-sgrrt,free-164-d15887365388,0.000000
1551763636,free-252-d0b9f078fd8e-f6cff889b-vjn9k,free-252-d0b9f078fd8e,48.000000
1551763636,free-239-143ecf3961ab-6cd7b4984-64hl6,free-239-143ecf3961ab,0.000000
1551763637,free-226-d8ff478c5b7d-66747c6884-skq9f,free-226-d8ff478c5b7d,50.000000
1551763638,free-178-b590f1639687-79b65548-7hgbw,free-178-b590f1639687,0.000000
1551763638,free-184-5db5a41295b0-6fd545f564-vn57v,free-184-5db5a41295b0,51.000000
1551763639,free-216-d1e5f4572125-859d9cfb88-pgn22,free-216-d1e5f4572125,49.000000
1551763640,free-227-2344acac3616-7cd85f8956-c697q,free-227-2344acac3616,0.000000
1551763641,free-233-69581e368ae3-6ddf7c4768-ck8pr,free-233-69581e368ae3,0.000000
1551763641,free-166-e8d0a531677b-f56dd45fb-dsmkl,free-166-e8d0a531677b,0.000000
1551763642,free-222-17693b4b0631-5bc5975768-4c458,free-222-17693b4b0631,51.000000
1551763643,free-171-aaf176932615-59c9d6468d-mdn6d,free-171-aaf176932615,51.000000
1551763643,free-211-7a4bb88c291e-5bbc58d49b-f4c2w,free-211-7a4bb88c291e,0.000000
1551763644,free-238-4d2050aa95fe-7dd679b6f6-z9r5g,free-238-4d2050aa95fe,0.000000
1551763645,free-168-84f11618f3f7-6774b4b45b-w2dlq,free-168-84f11618f3f7,0.000000
1551763645,free-185-12c7567756ce-6c6648f444-r4q8l,free-185-12c7567756ce,52.000000
1551763646,free-225-6589d3e2885a-6df64fb7bd-rgbqw,free-225-6589d3e2885a,50.000000
1551763647,free-223-83bd56bcb7a2-7f86798d9b-xgdvc,free-223-83bd56bcb7a2,50.000000
1551763647,free-187-8db5e1c8013f-6556597d4-jd8fj,free-187-8db5e1c8013f,0.000000
1551763648,free-243-e6f7ce5183c7-6599498f7b-q7wqq,free-243-e6f7ce5183c7,0.000000
1551763648,free-244-3a2c80e95a2a-6dffcfb696-28rk7,free-244-3a2c80e95a2a,49.000000
1551763649,free-213-1a613839a953-7fd4bcff68-g9xbl,free-213-1a613839a953,49.000000
1551763650,free-224-09b67d2d176c-55ff44b49b-qrgkd,free-224-09b67d2d176c,0.000000
1551763651,free-204-15cfecf50104-666846bb8-s9mnl,free-204-15cfecf50104,50.000000
1551763651,free-253-57b290ce0c12-658d87799b-w2qdx,free-253-57b290ce0c12,0.000000
1551763652,free-209-14d8dd169f23-6db7f8944d-ns62w,free-209-14d8dd169f23,0.000000
1551763652,free-205-fcffab13f9ec-c5968968d-vtflw,free-205-fcffab13f9ec,50.000000
1551763653,free-234-aec2e541da0c-766745c44d-w572p,free-234-aec2e541da0c,49.000000
1551763654,free-181-49e7a8565499-bfcf9dc6d-fptfp,free-181-49e7a8565499,0.000000
1551763654,free-173-5d1e4606d95e-67c989dcdd-f5x9x,free-173-5d1e4606d95e,48.000000
1551763655,free-196-8a9bc0b79f5a-84497d4d48-j4dnf,free-196-8a9bc0b79f5a,0.000000
1551763656,free-229-429ec395162a-6f56b8b48d-h4njw,free-229-429ec395162a,49.000000
1551763657,free-202-6568774f315e-6f649cbdf6-kchnb,free-202-6568774f315e,0.000000
1551763658,free-240-39548ecd08b5-5fb5747f56-7t4bj,free-240-39548ecd08b5,0.000000
1551763658,free-228-e125030d3ae2-57648f68b4-cshj7,free-228-e125030d3ae2,0.000000
1551763659,free-215-16e1903402d3-696c4d7bf6-v9xlb,free-215-16e1903402d3,51.000000
1551763659,free-193-eb45850353e8-8c75fd7d4-7ftk2,free-193-eb45850353e8,50.000000
1551763660,free-200-03cb201e2be1-7c65d989fb-f87v4,free-200-03cb201e2be1,50.000000
1551763661,free-172-a18b0ecc019f-7f8788cf64-kvq9q,free-172-a18b0ecc019f,0.000000
1551763662,free-210-857bfe24d569-66ddbd4c8d-jgzwr,free-210-857bfe24d569,0.000000
1551763662,free-236-73a7c8bb6fd9-7dbb564cd8-nbx4s,free-236-73a7c8bb6fd9,49.000000
1551763663,free-241-dbd9795de236-b7c7fdcdd-cdn68,free-241-dbd9795de236,0.000000
1551763664,free-176-1702dc4ec67f-7d879d4696-d9vvt,free-176-1702dc4ec67f,52.000000
1551763665,free-186-12a9fe56d8a4-86c6f6db7b-sg8rf,free-186-12a9fe56d8a4,52.000000
1551763665,free-247-913ce9be3951-784ddc48f6-hhhsc,free-247-913ce9be3951,0.000000
1551763666,free-203-83cb76d106c3-76f5579b5b-4956r,free-203-83cb76d106c3,0.000000
1551763666,free-232-d49e495618d4-76f46865f6-kbwvv,free-232-d49e495618d4,46.000000
1551763667,free-220-0f322332a945-7d7c95f8b4-gqhb2,free-220-0f322332a945,50.000000
1551763668,free-230-c87e2ada712e-774555bf6d-894r5,free-230-c87e2ada712e,0.000000
1551763669,free-221-7e00a626ddc8-9bf846556-wv9dv,free-221-7e00a626ddc8,51.000000
1551763670,free-208-05ff5a38fa9e-585d58d844-25krr,free-208-05ff5a38fa9e,0.000000
1551763670,free-201-a3ae432a6107-59799d5f5b-7h7v2,free-201-a3ae432a6107,0.000000
1551763671,free-246-b3d33af1d417-59fbd47bfb-brwvz,free-246-b3d33af1d417,53.000000
1551763672,free-177-3f0fae23c363-b957cd77b-mdqpc,free-177-3f0fae23c363,0.000000
1551763672,free-256-885d9234a130-776c7dc996-ttpqg,free-256-885d9234a130,50.000000
1551763673,free-254-7d07b7d62bf6-cb86c84-mtd4j,free-254-7d07b7d62bf6,50.000000
1551763674,free-207-c9388295591c-56d66f4ccb-l2pc9,free-207-c9388295591c,0.000000
1551763674,free-248-ea115a03dab5-678f664444-8hwms,free-248-ea115a03dab5,50.000000
1551763675,free-237-ea72e2372ca3-9cb64b5bd-qhf96,free-237-ea72e2372ca3,49.000000
1551763676,free-214-7da341f3de02-5cc4d976fb-cp6c7,free-214-7da341f3de02,0.000000
1551763677,free-163-4e30ccd78eab-76b744b84-qsf79,free-163-4e30ccd78eab,0.000000
1551763678,free-183-34cfd813941f-6cb7bddc8d-k49bw,free-183-34cfd813941f,0.000000
1551763678,free-162-f7d261cb7fb6-698bfbb576-mlf7l,free-162-f7d261cb7fb6,51.000000
1551763679,free-198-d83940151a5d-55555465b4-2vldg,free-198-d83940151a5d,50.000000
1551763680,free-190-d1c14adf7ee0-f96f669f6-pk2qh,free-190-d1c14adf7ee0,0.000000
1551763680,free-218-4a0bda50b6eb-6ccb6f9b4d-f2f7d,free-218-4a0bda50b6eb,51.000000
1551763681,free-182-77e39218bbe3-b597d89cb-529gm,free-182-77e39218bbe3,0.000000
1551763682,free-167-f49ed3fd297b-579c4bc57b-rsmwr,free-167-f49ed3fd297b,0.000000
1551763683,free-242-f52b978a4735-6fbfdd6996-2648m,free-242-f52b978a4735,52.000000
1551763683,free-195-fa759928c095-c984fbb84-46nwj,free-195-fa759928c095,50.000000
1551763684,free-169-31a34026be7f-6bc7fb4dd4-9cm6l,free-169-31a34026be7f,50.000000
1551763685,free-255-3d36da5d7985-7df7d57ddd-chjsq,free-255-3d36da5d7985,0.000000
1551763685,free-191-1ba83f04d3b5-69f85bfcdd-bnltf,free-191-1ba83f04d3b5,0.000000
1551763686,free-194-ccf8529a80cf-7fbd545b56-cdr2c,free-194-ccf8529a80cf,51.000000
1551763686,free-219-7d768d510c76-75f74794b4-7jkb4,free-219-7d768d510c76,49.000000
1551763687,free-239-143ecf3961ab-6cd7b4984-px7c4,free-239-143ecf3961ab,48.000000
1551763688,free-206-aeed7a30b4ea-766f6b8476-mm82n,free-206-aeed7a30b4ea,0.000000
1551763689,free-249-69a66ddc7ae7-588b4c6588-hx7lp,free-249-69a66ddc7ae7,0.000000
1551763690,free-165-9226ec532cb3-5f75959f4d-v29gr,free-165-9226ec532cb3,1.000000
1551763690,free-174-46cb3ffc4809-9f56c6768-qnwgs,free-174-46cb3ffc4809,0.000000
1551763691,free-212-c970ee68c7fe-545778d468-gr99f,free-212-c970ee68c7fe,0.000000
1551763692,free-178-b590f1639687-79b65548-cqwt4,free-178-b590f1639687,52.000000
1551763693,free-164-d15887365388-99679dc64-6xlds,free-164-d15887365388,54.000000
1551763693,free-227-2344acac3616-7cd85f8956-pc7md,free-227-2344acac3616,50.000000
1551763694,free-192-ef6e44664e5b-7cf74577fb-p8hsb,free-192-ef6e44664e5b,0.000000
1551763695,free-180-62720b89fd67-7888ff5996-k996w,free-180-62720b89fd67,0.000000
1551763695,free-233-69581e368ae3-6ddf7c4768-2f52k,free-233-69581e368ae3,51.000000
1551763696,free-166-e8d0a531677b-f56dd45fb-x57b2,free-166-e8d0a531677b,51.000000
1551763697,free-217-cef92a9b310d-544f449556-5wl5p,free-217-cef92a9b310d,0.000000
1551763698,free-197-4a9193aa781a-69f4b899f6-b7k5m,free-197-4a9193aa781a,0.000000
1551763698,free-238-4d2050aa95fe-7dd679b6f6-4sqt6,free-238-4d2050aa95fe,51.000000
1551763699,batch-97-7bc1de75b6fe-854cc558cb-mxx58,batch-97-7bc1de75b6fe,486.000000
1551763700,free-231-fd859535806d-7fff8d8f6d-dw9g7,free-231-fd859535806d,0.000000
1551763700,free-168-84f11618f3f7-6774b4b45b-xbg49,free-168-84f11618f3f7,52.000000
1551763701,free-179-260d4c15369b-55d8dfd568-dbxz2,free-179-260d4c15369b,0.000000
1551763702,free-211-7a4bb88c291e-5bbc58d49b-jt5bz,free-211-7a4bb88c291e,53.000000
1551763702,batch-108-5090f781c450-666967b968-248h6,batch-108-5090f781c450,475.000000
1551763704,free-245-7b91c76c3c49-97f9bff7b-8n2p2,free-245-7b91c76c3c49,0.000000
1551763704,free-170-a0ad4148ac90-66fd48b68-2z9ct,free-170-a0ad4148ac90,0.000000
1551763705,free-187-8db5e1c8013f-6556597d4-2st8n,free-187-8db5e1c8013f,54.000000
1551763705,batch-86-b2d8163f341c-558899fb7b-dh5v7,batch-86-b2d8163f341c,477.000000
1551763706,free-161-2ec7d4b9f6cd-77f9fdcbd4-j85nd,free-161-2ec7d4b9f6cd,0.000000
1551763707,free-199-20ec68dd235e-59589d5c44-dlp6n,free-199-20ec68dd235e,0.000000
1551763707,free-243-e6f7ce5183c7-6599498f7b-qwk7z,free-243-e6f7ce5183c7,55.000000
1551763709,free-189-580ea4d7c773-bccb48fb-wc7dx,free-189-580ea4d7c773,0.000000
1551763709,free-253-57b290ce0c12-658d87799b-gcr7k,free-253-57b290ce0c12,54.000000
1551763710,free-235-057ef1fe2322-5d4fc88468-tqr29,free-235-057ef1fe2322,0.000000
1551763711,free-224-09b67d2d176c-55ff44b49b-c8xnf,free-224-09b67d2d176c,58.000000
1551763712,free-188-0c498dbdb6f7-666ff6448-pzmrw,free-188-0c498dbdb6f7,0.000000
1551763712,free-175-63a96a8b316e-7855b49d84-5lkxv,free-175-63a96a8b316e,0.000000
1551763713,free-251-2600ee410172-5664cd4b68-sqk2s,free-251-2600ee410172,0.000000
1551763714,free-209-14d8dd169f23-6db7f8944d-d9tr2,free-209-14d8dd169f23,59.000000
1551763714,free-196-8a9bc0b79f5a-84497d4d48-2qpbv,free-196-8a9bc0b79f5a,56.000000
1551763715,free-181-49e7a8565499-bfcf9dc6d-wf5fp,free-181-49e7a8565499,58.000000
1551763716,free-252-d0b9f078fd8e-f6cff889b-6jskl,free-252-d0b9f078fd8e,0.000000
1551763716,free-240-39548ecd08b5-5fb5747f56-tbstg,free-240-39548ecd08b5,54.000000
1551763717,free-226-d8ff478c5b7d-66747c6884-lzzlt,free-226-d8ff478c5b7d,0.000000
1551763719,free-228-e125030d3ae2-57648f68b4-xcbmj,free-228-e125030d3ae2,57.000000
1551763720,batch-144-4da1062cc717-687dff86bb-6kmhw,batch-144-4da1062cc717,415.000000
1551763720,batch-97-7bc1de75b6fe-854cc558cb-jdk9c,batch-97-7bc1de75b6fe,0.000000
1551763721,free-216-d1e5f4572125-859d9cfb88-4zwkq,free-216-d1e5f4572125,0.000000
1551763721,free-202-6568774f315e-6f649cbdf6-mm9jc,free-202-6568774f315e,58.000000
1551763722,batch-99-5ac9f9ceb9fc-b7646779b-rfglc,batch-99-5ac9f9ceb9fc,407.000000
1551763722,batch-108-5090f781c450-666967b968-cvpt7,batch-108-5090f781c450,0.000000
1551763723,free-184-5db5a41295b0-6fd545f564-k7n6f,free-184-5db5a41295b0,0.000000
1551763724,free-172-a18b0ecc019f-7f8788cf64-tczzg,free-172-a18b0ecc019f,60.000000
1551763725,free-163-4e30ccd78eab-76b744b84-2rd4r,free-163-4e30ccd78eab,45.000000
1551763725,batch-86-b2d8163f341c-558899fb7b-q2s84,batch-86-b2d8163f341c,0.000000
1551763726,free-222-17693b4b0631-5bc5975768-dnszq,free-222-17693b4b0631,0.000000
1551763726,free-171-aaf176932615-59c9d6468d-bhhwt,free-171-aaf176932615,0.000000
1551763727,free-210-857bfe24d569-66ddbd4c8d-gbhp6,free-210-857bfe24d569,61.000000
1551763728,free-241-dbd9795de236-b7c7fdcdd-4nlg2,free-241-dbd9795de236,61.000000
1551763729,free-225-6589d3e2885a-6df64fb7bd-7vwvh,free-225-6589d3e2885a,0.000000
1551763729,free-203-83cb76d106c3-76f5579b5b-jkpcx,free-203-83cb76d106c3,60.000000
1551763730,free-223-83bd56bcb7a2-7f86798d9b-lct6z,free-223-83bd56bcb7a2,0.000000
1551763731,free-247-913ce9be3951-784ddc48f6-h7sg5,free-247-913ce9be3951,62.000000
1551763732,free-185-12c7567756ce-6c6648f444-fxs9c,free-185-12c7567756ce,0.000000
1551763733,free-244-3a2c80e95a2a-6dffcfb696-9v5sd,free-244-3a2c80e95a2a,0.000000
1551763733,free-230-c87e2ada712e-774555bf6d-nkm8g,free-230-c87e2ada712e,62.000000
1551763734,batch-87-0fb3491e8cde-5bdff76bf6-4p8vj,batch-87-0fb3491e8cde,444.000000
1551763734,batch-91-bce59e2be67c-7cc6cf4864-zqtbk,batch-91-bce59e2be67c,456.000000
1551763735,free-208-05ff5a38fa9e-585d58d844-66h27,free-208-05ff5a38fa9e,62.000000
1551763736,free-213-1a613839a953-7fd4bcff68-r24jn,free-213-1a613839a953,0.000000
1551763737,free-201-a3ae432a6107-59799d5f5b-jjfbf,free-201-a3ae432a6107,63.000000
1551763738,free-250-6d2f9640bd66-596c87d848-9wvdk,free-250-6d2f9640bd66,0.000000
1551763738,free-177-3f0fae23c363-b957cd77b-8vbml,free-177-3f0fae23c363,63.000000
1551763739,free-173-5d1e4606d95e-67c989dcdd-cznzf,free-173-5d1e4606d95e,0.000000
1551763740,free-207-c9388295591c-56d66f4ccb-jx6b8,free-207-c9388295591c,63.000000
1551763740,batch-105-f68614e8d01d-765bfdf584-v5jqn,batch-105-f68614e8d01d,505.000000
1551763742,free-204-15cfecf50104-666846bb8-jr8c9,free-204-15cfecf50104,0.000000
1551763742,free-234-aec2e541da0c-766745c44d-qnqpm,free-234-aec2e541da0c,0.000000
1551763743,free-183-34cfd813941f-6cb7bddc8d-pvcn4,free-183-34cfd813941f,63.000000
1551763743,free-214-7da341f3de02-5cc4d976fb-wrkss,free-214-7da341f3de02,63.000000
1551763745,free-205-fcffab13f9ec-c5968968d-v6ldq,free-205-fcffab13f9ec,0.000000
1551763745,free-229-429ec395162a-6f56b8b48d-6pgkq,free-229-429ec395162a,0.000000
1551763746,free-190-d1c14adf7ee0-f96f669f6-d258t,free-190-d1c14adf7ee0,64.000000
1551763747,free-193-eb45850353e8-8c75fd7d4-2mzdr,free-193-eb45850353e8,0.000000
1551763748,free-200-03cb201e2be1-7c65d989fb-r9rb8,free-200-03cb201e2be1,0.000000
1551763749,free-182-77e39218bbe3-b597d89cb-n42n9,free-182-77e39218bbe3,65.000000
1551763749,free-167-f49ed3fd297b-579c4bc57b-ffgmk,free-167-f49ed3fd297b,64.000000
1551763750,batch-87-0fb3491e8cde-5bdff76bf6-rq295,batch-87-0fb3491e8cde,0.000000
1551763750,batch-128-1846923c60b6-575f76b544-rnf6f,batch-128-1846923c60b6,458.000000
1551763751,free-215-16e1903402d3-696c4d7bf6-86fdh,free-215-16e1903402d3,0.000000
1551763752,batch-135-c956f8512dea-bb7fb47d6-t66gt,batch-135-c956f8512dea,511.000000
1551763753,free-255-3d36da5d7985-7df7d57ddd-gjm2j,free-255-3d36da5d7985,65.000000
1551763754,free-236-73a7c8bb6fd9-7dbb564cd8-mtbpx,free-236-73a7c8bb6fd9,0.000000
1551763754,batch-158-234e3972a3ba-7c7bf4c7d-8j88x,batch-158-234e3972a3ba,520.000000
1551763755,free-232-d49e495618d4-76f46865f6-mdcp5,free-232-d49e495618d4,0.000000
1551763756,free-176-1702dc4ec67f-7d879d4696-j2mts,free-176-1702dc4ec67f,0.000000
1551763757,free-191-1ba83f04d3b5-69f85bfcdd-g2jmn,free-191-1ba83f04d3b5,68.000000
1551763757,batch-117-951ef8f315c2-7545454fd4-k58vz,batch-117-951ef8f315c2,522.000000
1551763758,free-220-0f322332a945-7d7c95f8b4-4jkq4,free-220-0f322332a945,0.000000
1551763759,free-186-12a9fe56d8a4-86c6f6db7b-6vxvq,free-186-12a9fe56d8a4,0.000000
1551763760,batch-147-91f370694c41-6d5dd9c9b8-xjqqj,batch-147-91f370694c41,514.000000
1551763761,free-206-aeed7a30b4ea-766f6b8476-w7vpj,free-206-aeed7a30b4ea,69.000000
1551763762,free-221-7e00a626ddc8-9bf846556-bj5gr,free-221-7e00a626ddc8,0.000000
1551763762,free-249-69a66ddc7ae7-588b4c6588-2xfq7,free-249-69a66ddc7ae7,69.000000
1551763763,batch-137-b50906021f7a-776568487d-gnn25,batch-137-b50906021f7a,504.000000
1551763763,batch-105-f68614e8d01d-765bfdf584-l58zg,batch-105-f68614e8d01d,0.000000
1551763764,free-256-885d9234a130-776c7dc996-mrfh9,free-256-885d9234a130,0.000000
1551763765,free-246-b3d33af1d417-59fbd47bfb-cvrqd,free-246-b3d33af1d417,0.000000
1551763766,free-174-46cb3ffc4809-9f56c6768-mdk8n,free-174-46cb3ffc4809,72.000000
1551763767,free-212-c970ee68c7fe-545778d468-76xml,free-212-c970ee68c7fe,72.000000
1551763768,batch-160-373c35ab5e55-744b6648b-8qvhr,batch-160-373c35ab5e55,428.000000
1551763768,batch-128-1846923c60b6-575f76b544-2r8gg,batch-128-1846923c60b6,0.000000
1551763769,free-165-9226ec532cb3-5f75959f4d-blgw4,free-165-9226ec532cb3,73.000000
1551763770,free-254-7d07b7d62bf6-cb86c84-cx247,free-254-7d07b7d62bf6,0.000000
1551763771,free-248-ea115a03dab5-678f664444-z8sww,free-248-ea115a03dab5,0.000000
1551763772,free-180-62720b89fd67-7888ff5996-q4hwv,free-180-62720b89fd67,74.000000
1551763773,free-192-ef6e44664e5b-7cf74577fb-crkqv,free-192-ef6e44664e5b,74.000000
1551763773,free-198-d83940151a5d-55555465b4-hcxtc,free-198-d83940151a5d,0.000000
1551763774,free-162-f7d261cb7fb6-698bfbb576-44gjk,free-162-f7d261cb7fb6,0.000000
1551763775,free-217-cef92a9b310d-544f449556-r9f5q,free-217-cef92a9b310d,75.000000
