1528766568,free-196-15a0943503de-6d8876fb99-8fc6w,free-196-15a0943503de,43.000000
1528766569,free-166-8eb6b4c64dcf-54785c5c59-d6mkh,free-166-8eb6b4c64dcf,43.000000
1528766569,free-192-49544da73988-669df6465f-dn2bm,free-192-49544da73988,41.000000
1528766571,free-182-5a8deca426c3-6458b8d8dc-kqsxj,free-182-5a8deca426c3,1.000000
1528766571,free-255-b70e0ffc936c-dd9778ccf-fgcdg,free-255-b70e0ffc936c,42.000000
1528766572,free-177-6ab01f2451cc-7f65d866cf-kbdvt,free-177-6ab01f2451cc,43.000000
1528766572,free-193-dbaa0294c166-76479cf9f5-fhnmh,free-193-dbaa0294c166,42.000000
1528766574,free-197-6e47abcaf70c-658564c5c5-v9kt2,free-197-6e47abcaf70c,1.000000
1528766574,free-237-e6d64f2dcf16-9cd74f487-6qrz9,free-237-e6d64f2dcf16,42.000000
1528766575,free-211-de175563805d-7dd67f8c7f-dsxqh,free-211-de175563805d,42.000000
1528766576,free-244-8824eae6257c-796d7c597f-gkbsw,free-244-8824eae6257c,1.000000
1528766577,free-183-595219b0a5a7-855fcfc5ff-f6gjj,free-183-595219b0a5a7,43.000000
1528766577,free-236-a1629b981225-5b446dc695-fbcqh,free-236-a1629b981225,0.000000
1528766578,free-224-4b2c5ae29ad6-8b9995795-b8mjk,free-224-4b2c5ae29ad6,44.000000
1528766579,free-248-723c337809f5-6d5db67cb7-mxbt6,free-248-723c337809f5,45.000000
1528766580,free-208-71fc3b2af4fa-6cfdcd7867-fhg5l,free-208-71fc3b2af4fa,45.000000
1528766580,free-235-0a8dffaf44da-9846f5559-fb759,free-235-0a8dffaf44da,0.000000
1528766581,free-172-2947ce2504e3-69864cb45f-564ld,free-172-2947ce2504e3,44.000000
1528766582,free-221-fdaaa3e41898-c8644d695-ssgjp,free-221-fdaaa3e41898,0.000000
1528766582,free-165-ab5c6d9c4f9a-5fc5fd9575-jsh98,free-165-ab5c6d9c4f9a,45.000000
1528766584,free-250-74b8b80d8547-66bd4b8bb7-f4dmt,free-250-74b8b80d8547,1.000000
1528766584,free-210-a8ce142a9349-5975679855-gm784,free-210-a8ce142a9349,45.000000
1528766585,free-179-f0411b34c285-5b5b777755-92d5r,free-179-f0411b34c285,44.000000
1528766586,free-242-63821a7e2610-6bfd5bb4f9-jchvm,free-242-63821a7e2610,1.000000
1528766587,free-198-78bd7b67733d-567bc87d4c-tddcm,free-198-78bd7b67733d,1.000000
1528766587,free-169-9c8e98248871-9c984f575-qzbt9,free-169-9c8e98248871,47.000000
1528766588,free-178-2fbb5fc6384f-768b9c8647-bd58g,free-178-2fbb5fc6384f,46.000000
1528766590,free-190-c7644ffb3546-5fbdb6d455-lk9zk,free-190-c7644ffb3546,49.000000
1528766590,free-240-d4ddf4330e71-767b5d4479-45dfj,free-240-d4ddf4330e71,47.000000
1528766591,free-207-a5a9cd21f97a-64c8c79b7-vcpf6,free-207-a5a9cd21f97a,44.000000
1528766592,free-238-8fd4f747dfda-84c9785655-qqp65,free-238-8fd4f747dfda,1.000000
1528766593,free-227-0c1ee14fd905-55bfc7dc79-7whmx,free-227-0c1ee14fd905,1.000000
1528766594,free-204-9962048cbc48-7bf7bfcdc5-94zq7,free-204-9962048cbc48,48.000000
1528766594,free-162-4fd16ac3a381-64f4d78455-nvhnc,free-162-4fd16ac3a381,0.000000
1528766595,free-231-31001b41b038-77b8988dd7-z49jm,free-231-31001b41b038,47.000000
1528766596,free-241-e1a16a390a63-b84c67bbc-b5mkh,free-241-e1a16a390a63,46.000000
1528766597,free-256-4d1e44f7baad-6745fbdbf5-2qdkx,free-256-4d1e44f7baad,1.000000
1528766597,free-234-c4acfb3ea06e-5f649755d7-f5dbc,free-234-c4acfb3ea06e,45.000000
1528766599,free-188-1701d8493342-85896d64f9-fk6b7,free-188-1701d8493342,1.000000
1528766599,free-226-fb09df4e4cdb-7d6c89db87-sv6k4,free-226-fb09df4e4cdb,48.000000
1528766600,free-219-c274a8161714-bf5b5bfbc-r966n,free-219-c274a8161714,44.000000
1528766601,free-181-a5c0bdf7b01d-576985f49f-hjkxv,free-181-a5c0bdf7b01d,0.000000
1528766601,free-200-9bad7f959466-7f6f5b7cbc-tpwl9,free-200-9bad7f959466,43.000000
1528766602,free-164-ff3f82f64b43-7bdf4bbb87-stmdt,free-164-ff3f82f64b43,44.000000
1528766603,free-252-97704e4b8ce3-85884f845f-2cv6b,free-252-97704e4b8ce3,44.000000
1528766604,free-247-ae62906fe517-645679f95-7r67b,free-247-ae62906fe517,43.000000
1528766605,free-170-955c9ab42b51-cf69bcf87-4bqhh,free-170-955c9ab42b51,1.000000
1528766605,free-176-610baf5cb9dd-56cd846dbc-44nql,free-176-610baf5cb9dd,44.000000
1528766606,free-216-8fb2000601f4-74c56dc9cf-lzp7w,free-216-8fb2000601f4,45.000000
1528766607,free-239-006c28644463-5dff7c5659-lks7m,free-239-006c28644463,43.000000
1528766608,free-243-8f0bd43bee26-56f6799df5-rl974,free-243-8f0bd43bee26,1.000000
1528766609,free-205-3a71d380bce2-5d655f6975-ggh4c,free-205-3a71d380bce2,1.000000
1528766610,free-167-4d959006db48-65687676d7-mjcq7,free-167-4d959006db48,46.000000
1528766610,free-187-447c119a0b7a-b9d7b6979-g9ns8,free-187-447c119a0b7a,45.000000
1528766611,free-174-daa3a7b8bee3-54c79b9855-pwgf7,free-174-daa3a7b8bee3,44.000000
1528766612,free-246-21ceb3dcd2a3-d98dbfc5-cdkrk,free-246-21ceb3dcd2a3,46.000000
1528766613,free-218-bf44f195ad87-8468468d7f-mr2f4,free-218-bf44f195ad87,1.000000
1528766613,free-185-0250c184a644-6fd495cff9-pf2ff,free-185-0250c184a644,45.000000
1528766614,free-195-d9db7c2c1d19-957d68fc9-xjbcx,free-195-d9db7c2c1d19,45.000000
1528766615,free-214-3249d3f2e82b-774b8857b7-vhf2j,free-214-3249d3f2e82b,45.000000
1528766616,free-182-5a8deca426c3-6458b8d8dc-vs2q7,free-182-5a8deca426c3,44.000000
1528766617,free-194-0c09fa071fb5-7f96c4766c-62r8w,free-194-0c09fa071fb5,1.000000
1528766618,free-223-91c4ac57f237-66656997ff-nw6d6,free-223-91c4ac57f237,1.000000
1528766618,free-161-80f715ed12c6-67488d8f59-d4k6n,free-161-80f715ed12c6,45.000000
1528766619,free-168-9d27c1500dda-6d8d79b4ff-nwg2q,free-168-9d27c1500dda,46.000000
1528766620,free-225-86a679e27b56-5cfb587599-9qgjc,free-225-86a679e27b56,46.000000
1528766621,free-197-6e47abcaf70c-658564c5c5-tn82w,free-197-6e47abcaf70c,46.000000
1528766621,free-189-a4b00a0d1920-9b8fc5b6c-b4xf6,free-189-a4b00a0d1920,44.000000
1528766622,free-213-1bcff11347b9-576c46cccf-b77kb,free-213-1bcff11347b9,0.000000
1528766623,free-254-19d4f4bd0e39-745444f7dc-lwqc2,free-254-19d4f4bd0e39,45.000000
1528766624,free-245-91ec6bfada48-5b69d65dff-4tk6b,free-245-91ec6bfada48,0.000000
1528766625,free-244-8824eae6257c-796d7c597f-8fvfm,free-244-8824eae6257c,46.000000
1528766626,free-249-0e41a5f7d5a5-7f466b65f9-xjpvb,free-249-0e41a5f7d5a5,1.000000
1528766626,free-236-a1629b981225-5b446dc695-td95v,free-236-a1629b981225,47.000000
1528766627,free-235-0a8dffaf44da-9846f5559-c66kl,free-235-0a8dffaf44da,46.000000
1528766628,free-253-b02d8fe5d0fb-78cfb8cb75-7j9wn,free-253-b02d8fe5d0fb,1.000000
1528766628,free-250-74b8b80d8547-66bd4b8bb7-92972,free-250-74b8b80d8547,44.000000
1528766629,free-203-df1919a4fb1a-55d9558575-5ck6z,free-203-df1919a4fb1a,44.000000
1528766630,free-221-fdaaa3e41898-c8644d695-jgl45,free-221-fdaaa3e41898,47.000000
1528766631,free-228-565d6aec9e86-c8578685f-n6bb5,free-228-565d6aec9e86,40.000000
1528766632,free-238-8fd4f747dfda-84c9785655-sxjkl,free-238-8fd4f747dfda,39.000000
1528766633,free-171-a8900709defe-5d89bb7575-r6g7x,free-171-a8900709defe,1.000000
1528766634,free-227-0c1ee14fd905-55bfc7dc79-zn7b9,free-227-0c1ee14fd905,39.000000
1528766634,free-251-09e88a3857a9-6f95bd59c9-28rrj,free-251-09e88a3857a9,45.000000
1528766635,free-212-c868c3eddd87-7d4c99cc67-lr2tb,free-212-c868c3eddd87,46.000000
1528766636,free-256-4d1e44f7baad-6745fbdbf5-r8vlf,free-256-4d1e44f7baad,38.000000
1528766638,free-255-b70e0ffc936c-dd9778ccf-twq9z,free-255-b70e0ffc936c,1.000000
1528766638,free-162-4fd16ac3a381-64f4d78455-qtl8c,free-162-4fd16ac3a381,42.000000
1528766639,free-198-78bd7b67733d-567bc87d4c-dpgxm,free-198-78bd7b67733d,49.000000
1528766639,free-242-63821a7e2610-6bfd5bb4f9-bx48h,free-242-63821a7e2610,49.000000
1528766641,free-237-e6d64f2dcf16-9cd74f487-mfjkl,free-237-e6d64f2dcf16,1.000000
1528766641,free-191-6511d0d3c04f-b56f6c99-g8pmp,free-191-6511d0d3c04f,41.000000
1528766642,free-233-0906f6ffd95b-84cbc8fcdc-fxnfs,free-233-0906f6ffd95b,42.000000
1528766643,free-188-1701d8493342-85896d64f9-2xfz5,free-188-1701d8493342,41.000000
1528766644,free-224-4b2c5ae29ad6-8b9995795-55sgh,free-224-4b2c5ae29ad6,1.000000
1528766645,free-172-2947ce2504e3-69864cb45f-p7fl2,free-172-2947ce2504e3,1.000000
1528766645,free-181-a5c0bdf7b01d-576985f49f-prnpl,free-181-a5c0bdf7b01d,43.000000
1528766646,free-208-71fc3b2af4fa-6cfdcd7867-l25q8,free-208-71fc3b2af4fa,0.000000
1528766647,free-180-6d570240acc2-8c4f75447-ztqh9,free-180-6d570240acc2,44.000000
1528766648,free-173-4c9164fee3cb-68bd9498c9-xwrhl,free-173-4c9164fee3cb,44.000000
1528766648,free-170-955c9ab42b51-cf69bcf87-8ccx8,free-170-955c9ab42b51,42.000000
1528766649,free-222-3ce9a708ab11-5c74b6cc5-qdkl7,free-222-3ce9a708ab11,43.000000
1528766650,free-206-8fecccdc7063-d4bf7f5bc-q7ldd,free-206-8fecccdc7063,43.000000
1528766651,free-165-ab5c6d9c4f9a-5fc5fd9575-897hs,free-165-ab5c6d9c4f9a,0.000000
1528766652,free-243-8f0bd43bee26-56f6799df5-9bmj2,free-243-8f0bd43bee26,43.000000
1528766653,free-199-7adde5310b1e-69c6bbc4bc-h5n5r,free-199-7adde5310b1e,43.000000
1528766654,free-201-1310400bce0a-6f8c445dc9-cc72p,free-201-1310400bce0a,43.000000
1528766655,free-207-a5a9cd21f97a-64c8c79b7-dg6g6,free-207-a5a9cd21f97a,1.000000
1528766656,free-240-d4ddf4330e71-767b5d4479-nhhkl,free-240-d4ddf4330e71,1.000000
1528766657,free-205-3a71d380bce2-5d655f6975-z4fgh,free-205-3a71d380bce2,45.000000
1528766658,free-190-c7644ffb3546-5fbdb6d455-65vkh,free-190-c7644ffb3546,1.000000
1528766659,free-215-1bcbcbfabd48-5d7c4679d7-tt94s,free-215-1bcbcbfabd48,45.000000
1528766659,free-218-bf44f195ad87-8468468d7f-2gmfc,free-218-bf44f195ad87,44.000000
1528766660,free-230-30c312cd5151-548bd9b647-7szf6,free-230-30c312cd5151,45.000000
1528766661,free-186-9390559e5cb3-84f5f67-5kfjc,free-186-9390559e5cb3,45.000000
1528766662,free-194-0c09fa071fb5-7f96c4766c-mh2vn,free-194-0c09fa071fb5,44.000000
1528766663,free-231-31001b41b038-77b8988dd7-ccf68,free-231-31001b41b038,1.000000
1528766663,free-223-91c4ac57f237-66656997ff-xv4jl,free-223-91c4ac57f237,44.000000
1528766664,free-209-b8ab90e68aec-7bfcfcdc99-f79dq,free-209-b8ab90e68aec,43.000000
1528766665,free-229-76b098b1bc4b-9b98d646c-xzzd7,free-229-76b098b1bc4b,45.000000
1528766666,free-241-e1a16a390a63-b84c67bbc-f44d7,free-241-e1a16a390a63,1.000000
1528766667,free-220-74dfaad9b38c-5d64d4d867-tb9hb,free-220-74dfaad9b38c,45.000000
1528766668,free-234-c4acfb3ea06e-5f649755d7-g4l6k,free-234-c4acfb3ea06e,1.000000
1528766670,free-213-1bcff11347b9-576c46cccf-k9c44,free-213-1bcff11347b9,47.000000
1528766670,free-245-91ec6bfada48-5b69d65dff-r5rfr,free-245-91ec6bfada48,45.000000
1528766672,free-249-0e41a5f7d5a5-7f466b65f9-gn5cj,free-249-0e41a5f7d5a5,45.000000
1528766672,free-175-993f7ea2d4a7-754998c499-trq49,free-175-993f7ea2d4a7,45.000000
1528766673,free-216-8fb2000601f4-74c56dc9cf-d8xsh,free-216-8fb2000601f4,0.000000
1528766674,free-253-b02d8fe5d0fb-78cfb8cb75-7rqfr,free-253-b02d8fe5d0fb,45.000000
1528766675,free-226-fb09df4e4cdb-7d6c89db87-bsw6x,free-226-fb09df4e4cdb,0.000000
1528766676,free-163-da203b7a3f82-cd8b48bc-sgblp,free-163-da203b7a3f82,46.000000
1528766677,free-187-447c119a0b7a-b9d7b6979-hsfxs,free-187-447c119a0b7a,1.000000
1528766677,free-192-49544da73988-669df6465f-nzxdd,free-192-49544da73988,47.000000
1528766679,free-174-daa3a7b8bee3-54c79b9855-46kzt,free-174-daa3a7b8bee3,1.000000
1528766679,free-232-b63c021f4eaf-8878fcbd7-t4pb2,free-232-b63c021f4eaf,47.000000
1528766680,free-202-d021910384aa-7fc9b7b7f5-vtcb9,free-202-d021910384aa,49.000000
1528766681,free-217-3fb74667f073-79c7f448b7-cfmdl,free-217-3fb74667f073,46.000000
1528766682,free-246-21ceb3dcd2a3-d98dbfc5-xcg22,free-246-21ceb3dcd2a3,1.000000
1528766682,free-196-15a0943503de-6d8876fb99-bgm9w,free-196-15a0943503de,46.000000
1528766683,free-166-8eb6b4c64dcf-54785c5c59-c4k8k,free-166-8eb6b4c64dcf,47.000000
1528766684,free-193-dbaa0294c166-76479cf9f5-sg7sl,free-193-dbaa0294c166,47.000000
1528766686,free-171-a8900709defe-5d89bb7575-5m6x5,free-171-a8900709defe,46.000000
1528766686,free-211-de175563805d-7dd67f8c7f-hq2fk,free-211-de175563805d,46.000000
1528766687,free-255-b70e0ffc936c-dd9778ccf-4b7qf,free-255-b70e0ffc936c,46.000000
1528766688,free-237-e6d64f2dcf16-9cd74f487-h4s4w,free-237-e6d64f2dcf16,46.000000
1528766689,free-177-6ab01f2451cc-7f65d866cf-cv8gs,free-177-6ab01f2451cc,47.000000
1528766690,free-225-86a679e27b56-5cfb587599-z46r2,free-225-86a679e27b56,1.000000
1528766691,free-197-6e47abcaf70c-658564c5c5-nx858,free-197-6e47abcaf70c,1.000000
1528766691,free-183-595219b0a5a7-855fcfc5ff-q79gh,free-183-595219b0a5a7,48.000000
1528766692,free-248-723c337809f5-6d5db67cb7-p5bpz,free-248-723c337809f5,46.000000
1528766693,free-224-4b2c5ae29ad6-8b9995795-22fbb,free-224-4b2c5ae29ad6,46.000000
1528766693,free-208-71fc3b2af4fa-6cfdcd7867-kzgx5,free-208-71fc3b2af4fa,45.000000
1528766695,free-235-0a8dffaf44da-9846f5559-rpw7d,free-235-0a8dffaf44da,1.000000
1528766696,free-179-f0411b34c285-5b5b777755-86b45,free-179-f0411b34c285,46.000000
1528766697,free-236-a1629b981225-5b446dc695-z24gs,free-236-a1629b981225,1.000000
1528766698,free-169-9c8e98248871-9c984f575-5qs8p,free-169-9c8e98248871,46.000000
1528766699,free-210-a8ce142a9349-5975679855-2mk2c,free-210-a8ce142a9349,49.000000
1528766699,free-178-2fbb5fc6384f-768b9c8647-tdxk6,free-178-2fbb5fc6384f,46.000000
1528766701,free-172-2947ce2504e3-69864cb45f-xg6mc,free-172-2947ce2504e3,50.000000
1528766701,free-238-8fd4f747dfda-84c9785655-zn776,free-238-8fd4f747dfda,0.000000
1528766702,free-207-a5a9cd21f97a-64c8c79b7-bd85b,free-207-a5a9cd21f97a,46.000000
1528766703,free-251-09e88a3857a9-6f95bd59c9-qfccw,free-251-09e88a3857a9,0.000000
1528766704,free-165-ab5c6d9c4f9a-5fc5fd9575-6jvt5,free-165-ab5c6d9c4f9a,51.000000
1528766705,free-240-d4ddf4330e71-767b5d4479-rbwfr,free-240-d4ddf4330e71,46.000000
1528766706,free-212-c868c3eddd87-7d4c99cc67-nzsrq,free-212-c868c3eddd87,1.000000
1528766707,free-256-4d1e44f7baad-6745fbdbf5-9vl4l,free-256-4d1e44f7baad,1.000000
1528766707,free-190-c7644ffb3546-5fbdb6d455-sqtfz,free-190-c7644ffb3546,47.000000
1528766708,free-200-9bad7f959466-7f6f5b7cbc-j5fbt,free-200-9bad7f959466,48.000000
1528766709,free-162-4fd16ac3a381-64f4d78455-wqlhs,free-162-4fd16ac3a381,1.000000
1528766710,free-242-63821a7e2610-6bfd5bb4f9-s7l7k,free-242-63821a7e2610,1.000000
1528766711,free-198-78bd7b67733d-567bc87d4c-7654x,free-198-78bd7b67733d,1.000000
1528766712,free-247-ae62906fe517-645679f95-5k8cn,free-247-ae62906fe517,51.000000
1528766712,free-239-006c28644463-5dff7c5659-gwkbn,free-239-006c28644463,50.000000
1528766713,free-252-97704e4b8ce3-85884f845f-xpd2m,free-252-97704e4b8ce3,48.000000
1528766714,batch-141-16dd3a53fc57-776b7f4c6c-2dqpl,batch-141-16dd3a53fc57,528.000000
1528766715,free-219-c274a8161714-bf5b5bfbc-7tfd4,free-219-c274a8161714,49.000000
1528766716,free-204-9962048cbc48-7bf7bfcdc5-5hfcr,free-204-9962048cbc48,50.000000
1528766717,batch-123-fddea2c20c9a-5f79d94b87-vk487,batch-123-fddea2c20c9a,522.000000
1528766718,free-184-89274fce46e1-64449f8767-7pc7t,free-184-89274fce46e1,1.000000
1528766719,free-170-955c9ab42b51-cf69bcf87-sb97w,free-170-955c9ab42b51,1.000000
1528766720,free-164-ff3f82f64b43-7bdf4bbb87-mdts9,free-164-ff3f82f64b43,53.000000
1528766720,free-176-610baf5cb9dd-56cd846dbc-cdgqq,free-176-610baf5cb9dd,52.000000
1528766721,free-222-3ce9a708ab11-5c74b6cc5-cbx4c,free-222-3ce9a708ab11,0.000000
1528766722,batch-110-e14c22091bc6-f8c6dd947-qb7kj,batch-110-e14c22091bc6,526.000000
1528766723,batch-140-6f5c014c9df3-86967b4d57-mm75k,batch-140-6f5c014c9df3,525.000000
1528766723,free-231-31001b41b038-77b8988dd7-2x7k2,free-231-31001b41b038,52.000000
1528766725,free-173-4c9164fee3cb-68bd9498c9-4vv9v,free-173-4c9164fee3cb,1.000000
1528766726,free-243-8f0bd43bee26-56f6799df5-g9lt2,free-243-8f0bd43bee26,1.000000
1528766726,free-241-e1a16a390a63-b84c67bbc-rsgcz,free-241-e1a16a390a63,55.000000
1528766727,free-234-c4acfb3ea06e-5f649755d7-24bqr,free-234-c4acfb3ea06e,54.000000
1528766727,batch-95-2202e0c1cda6-756f58c5b5-g7ctm,batch-95-2202e0c1cda6,528.000000
1528766729,free-201-1310400bce0a-6f8c445dc9-tgrf8,free-201-1310400bce0a,1.000000
1528766730,free-216-8fb2000601f4-74c56dc9cf-9l25b,free-216-8fb2000601f4,56.000000
1528766731,free-205-3a71d380bce2-5d655f6975-8v2zh,free-205-3a71d380bce2,1.000000
1528766731,batch-85-3941f2cc220b-dbdb68dcc-k5bhm,batch-85-3941f2cc220b,529.000000
1528766732,free-226-fb09df4e4cdb-7d6c89db87-mvxbd,free-226-fb09df4e4cdb,56.000000
1528766733,batch-154-a90cd8d837a0-9b95756ff-89xl4,batch-154-a90cd8d837a0,530.000000
1528766734,free-167-4d959006db48-65687676d7-gzthc,free-167-4d959006db48,56.000000
1528766735,free-187-447c119a0b7a-b9d7b6979-rsmzx,free-187-447c119a0b7a,56.000000
1528766736,free-186-9390559e5cb3-84f5f67-94hhw,free-186-9390559e5cb3,1.000000
1528766737,free-223-91c4ac57f237-66656997ff-t9797,free-223-91c4ac57f237,1.000000
1528766738,free-209-b8ab90e68aec-7bfcfcdc99-ft295,free-209-b8ab90e68aec,1.000000
1528766739,free-174-daa3a7b8bee3-54c79b9855-g82j7,free-174-daa3a7b8bee3,59.000000
1528766740,free-185-0250c184a644-6fd495cff9-t58qw,free-185-0250c184a644,59.000000
1528766740,free-214-3249d3f2e82b-774b8857b7-jtq7b,free-214-3249d3f2e82b,57.000000
1528766741,free-195-d9db7c2c1d19-957d68fc9-kbj9t,free-195-d9db7c2c1d19,58.000000
1528766742,batch-113-787ba7cdf051-57bf757fc5-5dzz6,batch-113-787ba7cdf051,529.000000
1528766743,free-182-5a8deca426c3-6458b8d8dc-qxpsd,free-182-5a8deca426c3,59.000000
1528766744,free-175-993f7ea2d4a7-754998c499-nvx5q,free-175-993f7ea2d4a7,0.000000
1528766745,free-246-21ceb3dcd2a3-d98dbfc5-852b6,free-246-21ceb3dcd2a3,60.000000
1528766746,free-213-1bcff11347b9-576c46cccf-h6vjz,free-213-1bcff11347b9,1.000000
1528766747,free-249-0e41a5f7d5a5-7f466b65f9-9w84b,free-249-0e41a5f7d5a5,1.000000
1528766748,free-253-b02d8fe5d0fb-78cfb8cb75-pldk7,free-253-b02d8fe5d0fb,1.000000
1528766748,free-161-80f715ed12c6-67488d8f59-hxlss,free-161-80f715ed12c6,62.000000
1528766749,free-189-a4b00a0d1920-9b8fc5b6c-kgkzr,free-189-a4b00a0d1920,62.000000
1528766750,free-168-9d27c1500dda-6d8d79b4ff-6sfd5,free-168-9d27c1500dda,62.000000
1528766751,free-254-19d4f4bd0e39-745444f7dc-nm27g,free-254-19d4f4bd0e39,62.000000
1528766752,free-192-49544da73988-669df6465f-72pgj,free-192-49544da73988,1.000000
1528766753,free-225-86a679e27b56-5cfb587599-pfslg,free-225-86a679e27b56,62.000000
1528766754,free-217-3fb74667f073-79c7f448b7-2t76n,free-217-3fb74667f073,1.000000
1528766755,batch-112-02f523bfe76d-5ccb8bd9f9-txhf2,batch-112-02f523bfe76d,534.000000
1528766755,free-197-6e47abcaf70c-658564c5c5-wnvw4,free-197-6e47abcaf70c,61.000000
1528766756,free-244-8824eae6257c-796d7c597f-kfssm,free-244-8824eae6257c,62.000000
1528766757,free-250-74b8b80d8547-66bd4b8bb7-mx9bw,free-250-74b8b80d8547,62.000000
1528766758,batch-122-bb220051f8fc-7949d6f75-cjgrx,batch-122-bb220051f8fc,534.000000
1528766759,free-203-df1919a4fb1a-55d9558575-b6x6t,free-203-df1919a4fb1a,63.000000
1528766760,free-235-0a8dffaf44da-9846f5559-mj44x,free-235-0a8dffaf44da,63.000000
1528766761,batch-90-9276fa18d88f-cfb698577-dnqfc,batch-90-9276fa18d88f,535.000000
1528766762,batch-98-8e5b335e3869-64bc5fdcdf-p2qnn,batch-98-8e5b335e3869,534.000000
1528766763,free-221-fdaaa3e41898-c8644d695-mwzdp,free-221-fdaaa3e41898,64.000000
1528766764,free-228-565d6aec9e86-c8578685f-hp7f6,free-228-565d6aec9e86,64.000000
1528766765,free-236-a1629b981225-5b446dc695-nqdd2,free-236-a1629b981225,65.000000
1528766766,batch-121-c5da4c510bec-5464c7b4ff-qnvz2,batch-121-c5da4c510bec,533.000000
1528766766,free-238-8fd4f747dfda-84c9785655-snz5q,free-238-8fd4f747dfda,64.000000
1528766768,free-248-723c337809f5-6d5db67cb7-jknvf,free-248-723c337809f5,1.000000
1528766769,free-227-0c1ee14fd905-55bfc7dc79-9rdxf,free-227-0c1ee14fd905,65.000000
1528766770,free-251-09e88a3857a9-6f95bd59c9-gcx5z,free-251-09e88a3857a9,66.000000
1528766771,free-169-9c8e98248871-9c984f575-6dqzb,free-169-9c8e98248871,1.000000
1528766771,free-212-c868c3eddd87-7d4c99cc67-nzn8m,free-212-c868c3eddd87,64.000000
1528766773,free-256-4d1e44f7baad-6745fbdbf5-t5k2q,free-256-4d1e44f7baad,65.000000
1528766774,batch-114-a1a96b6c0bad-74cc9cd499-kbnml,batch-114-a1a96b6c0bad,518.000000
1528766774,batch-141-16dd3a53fc57-776b7f4c6c-8csv5,batch-141-16dd3a53fc57,1.000000
1528766775,free-210-a8ce142a9349-5975679855-79vrw,free-210-a8ce142a9349,1.000000
1528766776,batch-145-ebec864a662f-55b7769fff-d58sh,batch-145-ebec864a662f,449.000000
1528766776,batch-123-fddea2c20c9a-5f79d94b87-gq4l8,batch-123-fddea2c20c9a,1.000000
1528766777,free-162-4fd16ac3a381-64f4d78455-sv5gp,free-162-4fd16ac3a381,66.000000
1528766778,batch-103-01654b2733e1-775b8777b5-f6ckl,batch-103-01654b2733e1,379.000000
1528766778,batch-129-a2cc74882916-7bf76dd567-rpp4m,batch-129-a2cc74882916,386.000000
1528766779,free-191-6511d0d3c04f-b56f6c99-j5pzc,free-191-6511d0d3c04f,66.000000
1528766780,free-242-63821a7e2610-6bfd5bb4f9-gtnpk,free-242-63821a7e2610,67.000000
1528766781,batch-110-e14c22091bc6-f8c6dd947-mmxfv,batch-110-e14c22091bc6,1.000000
1528766781,free-233-0906f6ffd95b-84cbc8fcdc-mwsch,free-233-0906f6ffd95b,65.000000
1528766782,free-198-78bd7b67733d-567bc87d4c-f7tk4,free-198-78bd7b67733d,68.000000
1528766783,free-205-3a71d380bce2-5d655f6975-zqxmc,free-205-3a71d380bce2,51.000000
1528766783,batch-142-bcb5cce78055-554f995cf7-jhz2j,batch-142-bcb5cce78055,511.000000
1528766785,free-188-1701d8493342-85896d64f9-flnbs,free-188-1701d8493342,70.000000
1528766786,free-181-a5c0bdf7b01d-576985f49f-8ggn2,free-181-a5c0bdf7b01d,69.000000
1528766787,batch-95-2202e0c1cda6-756f58c5b5-9mpj8,batch-95-2202e0c1cda6,1.000000
1528766787,batch-160-9582ac8874f7-7bd8f8f86f-jqtlc,batch-160-9582ac8874f7,242.000000
1528766788,batch-117-4aed731526b0-bf5659665-pdm64,batch-117-4aed731526b0,434.000000
1528766788,free-243-8f0bd43bee26-56f6799df5-nz49p,free-243-8f0bd43bee26,60.000000
1528766790,free-184-89274fce46e1-64449f8767-gqgkm,free-184-89274fce46e1,71.000000
1528766791,batch-85-3941f2cc220b-dbdb68dcc-z6n6w,batch-85-3941f2cc220b,1.000000
1528766791,batch-84-48025b82d6d4-5cd598445-6g9bb,batch-84-48025b82d6d4,542.000000
1528766792,free-215-1bcbcbfabd48-5d7c4679d7-rfflx,free-215-1bcbcbfabd48,58.000000
1528766792,batch-96-96b1c7cd3f0d-56755c96f7-sf458,batch-96-96b1c7cd3f0d,485.000000
1528766794,free-180-6d570240acc2-8c4f75447-r7hqz,free-180-6d570240acc2,73.000000
1528766795,free-222-3ce9a708ab11-5c74b6cc5-qfjb2,free-222-3ce9a708ab11,73.000000
1528766796,free-206-8fecccdc7063-d4bf7f5bc-59zmz,free-206-8fecccdc7063,72.000000
1528766797,free-170-955c9ab42b51-cf69bcf87-x2wdw,free-170-955c9ab42b51,73.000000
1528766798,free-173-4c9164fee3cb-68bd9498c9-nxcbd,free-173-4c9164fee3cb,72.000000
1528766799,free-199-7adde5310b1e-69c6bbc4bc-mmtgt,free-199-7adde5310b1e,71.000000
1528766800,free-218-bf44f195ad87-8468468d7f-g6d49,free-218-bf44f195ad87,68.000000
