1528803886,free-192-4d371eab52d7-9bbffb875-fc7rf,free-192-4d371eab52d7,44.000000
1528803887,free-242-91fcf6f7a73e-76779b767-t627z,free-242-91fcf6f7a73e,41.000000
1528803888,free-211-8371f2cb499d-674ff6dfc5-lqtz4,free-211-8371f2cb499d,1.000000
1528803888,free-161-0940add8ab7c-57c8cf5d59-j969m,free-161-0940add8ab7c,41.000000
1528803889,free-249-047e163a0dd2-6c86549cbc-8fxfl,free-249-047e163a0dd2,42.000000
1528803890,free-167-fcc577cece81-84799f9fcf-smwx2,free-167-fcc577cece81,43.000000
1528803891,free-193-6ae1234e3efd-bd6548dcf-w524n,free-193-6ae1234e3efd,1.000000
1528803892,free-218-ad75e6cbd493-57c99877f5-pm5dx,free-218-ad75e6cbd493,45.000000
1528803892,free-207-2d4fa92a0f9a-b9544778c-mtnq8,free-207-2d4fa92a0f9a,44.000000
1528803893,free-212-75f251ae3162-69f66b6fb7-6zlpm,free-212-75f251ae3162,0.000000
1528803894,free-183-bcd4bb620a1f-7df6f487c9-5bcz2,free-183-bcd4bb620a1f,44.000000
1528803895,free-204-a9e9a8f680b1-6b88568b4c-6rvfc,free-204-a9e9a8f680b1,45.000000
1528803896,free-181-6971eb2589e9-784549cc9f-tz99j,free-181-6971eb2589e9,1.000000
1528803896,free-196-607aa167f52d-55767fdf87-kttf4,free-196-607aa167f52d,44.000000
1528803897,free-205-729a2372f908-5fbd76ddd7-4mz9f,free-205-729a2372f908,44.000000
1528803898,free-223-4f6ef3acf681-bb6fbc5d7-jzwh4,free-223-4f6ef3acf681,44.000000
1528803899,free-208-48759aaf3c14-78d5dfcbf5-8mjpn,free-208-48759aaf3c14,1.000000
1528803900,free-179-2d1f087bd19b-58fbfdd7d7-wqxtv,free-179-2d1f087bd19b,44.000000
1528803900,free-198-b0411c8a100f-7bfc57f-2nc5h,free-198-b0411c8a100f,0.000000
1528803901,free-254-b6ecb689d0d9-6ddf67fcf5-j8m4x,free-254-b6ecb689d0d9,45.000000
1528803902,free-231-31f0eb6ae789-57f57c777f-r9tqt,free-231-31f0eb6ae789,45.000000
1528803903,free-162-71cbd4a22f22-8588c7d6f5-fq2jl,free-162-71cbd4a22f22,1.000000
1528803903,free-238-fdba2443cbac-848f7c47f-td6w2,free-238-fdba2443cbac,46.000000
1528803905,free-221-b52f7270d82c-c45bc9f47-qmgdx,free-221-b52f7270d82c,1.000000
1528803905,free-188-ce4377b44861-65658949f5-2kpst,free-188-ce4377b44861,46.000000
1528803906,free-226-d33e95f83274-857b875f67-2s6p4,free-226-d33e95f83274,45.000000
1528803907,free-206-b6f8dd94626a-6657d84f75-mqm28,free-206-b6f8dd94626a,1.000000
1528803907,free-203-b820d16aad79-854f46f975-nzhbh,free-203-b820d16aad79,45.000000
1528803908,free-217-2dbdc14da11d-6db455b46c-jdkbv,free-217-2dbdc14da11d,46.000000
1528803909,free-229-39e95d22c056-695cf76ff-lpkrd,free-229-39e95d22c056,44.000000
1528803910,free-252-52a9efd9ca12-5cd5f6f6c-mcc9l,free-252-52a9efd9ca12,1.000000
1528803911,free-166-14eb3d616890-6886bbdf59-j28xl,free-166-14eb3d616890,1.000000
1528803912,free-245-03920557b27d-64984d46f5-cn4sf,free-245-03920557b27d,1.000000
1528803912,free-236-af1338a9a9f4-76fb8f677f-m5jng,free-236-af1338a9a9f4,46.000000
1528803913,free-219-695e1d193303-d5667887-x98hp,free-219-695e1d193303,47.000000
1528803913,free-186-321eb6830466-7cf8f6d659-fjvx9,free-186-321eb6830466,46.000000
1528803914,free-209-4d7f4bb00db0-5c94bc47dc-6x6w2,free-209-4d7f4bb00db0,0.000000
1528803915,free-228-962b3b945e7c-6d7d6988d7-c9q75,free-228-962b3b945e7c,46.000000
1528803916,free-213-6b9e01b28d34-797b875bff-k9kdx,free-213-6b9e01b28d34,47.000000
1528803917,free-173-a379a8cb3199-5c9656c495-t5gnl,free-173-a379a8cb3199,46.000000
1528803918,free-240-331c9db001b6-699d64499f-fm78f,free-240-331c9db001b6,1.000000
1528803919,free-247-206443efd837-64746fb5c9-xv29b,free-247-206443efd837,1.000000
1528803919,free-165-c4ca217df134-564c5d9cb7-ntfmx,free-165-c4ca217df134,0.000000
1528803920,free-244-74e7b9abb9c4-7b67df67c5-48z2k,free-244-74e7b9abb9c4,49.000000
1528803921,free-178-ad767a44fc8e-7c6796f5ff-68sqc,free-178-ad767a44fc8e,49.000000
1528803922,free-170-5f4575dce914-5cdb68f87f-fkk62,free-170-5f4575dce914,47.000000
1528803922,free-222-7e55cf45ba1f-5985c56bc5-hktqn,free-222-7e55cf45ba1f,46.000000
1528803923,free-182-2c2997e76306-77c9fd787-nxlr2,free-182-2c2997e76306,47.000000
1528803924,free-214-dd8161b636d4-84bc44ff7f-xlj5r,free-214-dd8161b636d4,0.000000
1528803925,free-220-c7aa53cbf947-794c7fccc5-k9pf2,free-220-c7aa53cbf947,48.000000
1528803925,free-215-de922f7d8065-75b4fd74d7-qpkws,free-215-de922f7d8065,47.000000
1528803926,free-251-b74966cab782-bcc55658c-h46th,free-251-b74966cab782,0.000000
1528803927,free-256-22d172dfcbc7-77468d4cd7-jwnj9,free-256-22d172dfcbc7,45.000000
1528803928,free-239-3aaaf862ec62-6d559dfb59-ps5th,free-239-3aaaf862ec62,45.000000
1528803929,free-230-946541b8be79-7dd699f46c-blp7q,free-230-946541b8be79,1.000000
1528803929,free-243-1d05d954f104-86db8cdc75-kspdd,free-243-1d05d954f104,45.000000
1528803930,free-241-9fc97e45f4cc-6bfcc44b6c-6mnfw,free-241-9fc97e45f4cc,47.000000
1528803931,free-237-2b82986c2898-8666b99567-tzrmv,free-237-2b82986c2898,44.000000
1528803932,free-199-466e7ad4fcf3-57db74df47-vmgjq,free-199-466e7ad4fcf3,45.000000
1528803933,free-171-86e9ba337309-5cc7b94b9f-2xmrr,free-171-86e9ba337309,44.000000
1528803934,free-189-a11323275dc7-9b98c55dc-62tb4,free-189-a11323275dc7,45.000000
1528803934,free-211-8371f2cb499d-674ff6dfc5-zztvz,free-211-8371f2cb499d,44.000000
1528803936,free-176-fcc6eea5ed38-8c68fffb7-kmljk,free-176-fcc6eea5ed38,1.000000
1528803936,free-200-a7eb4e89734f-58bbb779ff-b5wz2,free-200-a7eb4e89734f,44.000000
1528803937,free-163-9a30362c45d3-748f96d55f-76l9g,free-163-9a30362c45d3,44.000000
1528803939,free-193-6ae1234e3efd-bd6548dcf-hjkbq,free-193-6ae1234e3efd,45.000000
1528803940,free-197-e1d4083eec29-8548c67779-wwjtp,free-197-e1d4083eec29,1.000000
1528803941,free-212-75f251ae3162-69f66b6fb7-zvpg4,free-212-75f251ae3162,47.000000
1528803942,free-181-6971eb2589e9-784549cc9f-m9l7l,free-181-6971eb2589e9,45.000000
1528803943,free-232-90a4db966034-7c7589c759-9xs7n,free-232-90a4db966034,0.000000
1528803945,free-187-f227b88b9076-6b9b79b7-pzbnc,free-187-f227b88b9076,48.000000
1528803946,free-216-d20efa04a5e4-f87b4b499-7zthd,free-216-d20efa04a5e4,48.000000
1528803947,free-177-7882e9796a3c-6f99645d87-vctnj,free-177-7882e9796a3c,42.000000
1528803949,free-184-b97891e6a2ff-77cd75b979-8ss9r,free-184-b97891e6a2ff,49.000000
1528803951,free-221-b52f7270d82c-c45bc9f47-rnbsf,free-221-b52f7270d82c,45.000000
1528803951,free-198-b0411c8a100f-7bfc57f-l7gw9,free-198-b0411c8a100f,50.000000
1528803952,free-162-71cbd4a22f22-8588c7d6f5-7l7rv,free-162-71cbd4a22f22,48.000000
1528803954,free-210-919005ecec04-645ddb75cf-xvqdt,free-210-919005ecec04,1.000000
1528803955,free-208-48759aaf3c14-78d5dfcbf5-qlkmc,free-208-48759aaf3c14,53.000000
1528803956,free-164-40cad634d26f-6558989fdc-f5ffd,free-164-40cad634d26f,1.000000
1528803958,free-206-b6f8dd94626a-6657d84f75-bfwvb,free-206-b6f8dd94626a,50.000000
1528803959,free-194-89c7f6576734-57b95f869f-gnrv9,free-194-89c7f6576734,51.000000
1528803960,free-234-998379962ca6-9ff77cdc9-jdscq,free-234-998379962ca6,50.000000
1528803961,free-255-34a8fe839a1d-66758c5595-c7m4w,free-255-34a8fe839a1d,47.000000
1528803962,free-191-f8883377847c-77c5cdb87-ckfs8,free-191-f8883377847c,1.000000
1528803963,free-166-14eb3d616890-6886bbdf59-kp648,free-166-14eb3d616890,48.000000
1528803964,free-192-4d371eab52d7-9bbffb875-52t7w,free-192-4d371eab52d7,1.000000
1528803964,free-252-52a9efd9ca12-5cd5f6f6c-9rr9h,free-252-52a9efd9ca12,49.000000
1528803966,free-250-7530d227c69e-8546db4bb7-nnzfv,free-250-7530d227c69e,50.000000
1528803967,free-207-2d4fa92a0f9a-b9544778c-8t8g7,free-207-2d4fa92a0f9a,1.000000
1528803968,free-218-ad75e6cbd493-57c99877f5-r7zsq,free-218-ad75e6cbd493,1.000000
1528803968,free-209-4d7f4bb00db0-5c94bc47dc-2wgks,free-209-4d7f4bb00db0,52.000000
1528803969,free-245-03920557b27d-64984d46f5-pxdxf,free-245-03920557b27d,52.000000
1528803970,free-240-331c9db001b6-699d64499f-mvglv,free-240-331c9db001b6,50.000000
1528803970,free-165-c4ca217df134-564c5d9cb7-7mpks,free-165-c4ca217df134,50.000000
1528803971,free-253-3cbb3a5887a5-5f8469859-6jr2b,free-253-3cbb3a5887a5,48.000000
1528803972,free-247-206443efd837-64746fb5c9-t8vb8,free-247-206443efd837,49.000000
1528803973,free-202-3726ccc756f1-59f598c6dc-7zwqw,free-202-3726ccc756f1,50.000000
1528803974,free-214-dd8161b636d4-84bc44ff7f-gvtm5,free-214-dd8161b636d4,49.000000
1528803975,free-254-b6ecb689d0d9-6ddf67fcf5-dgvgx,free-254-b6ecb689d0d9,0.000000
1528803976,free-231-31f0eb6ae789-57f57c777f-jrdjq,free-231-31f0eb6ae789,1.000000
1528803977,free-195-523ea434d54e-f4f668fb7-src8v,free-195-523ea434d54e,50.000000
1528803977,free-175-ac489204fc88-69cbf67d9f-rhk2j,free-175-ac489204fc88,51.000000
1528803978,free-246-a933bb2865d0-6fbcc988f5-j7m4p,free-246-a933bb2865d0,48.000000
1528803980,free-230-946541b8be79-7dd699f46c-tlrlm,free-230-946541b8be79,50.000000
1528803980,free-251-b74966cab782-bcc55658c-9wtmj,free-251-b74966cab782,52.000000
1528803981,free-174-245d3fca7c3c-5fcf5d8659-xc27b,free-174-245d3fca7c3c,48.000000
1528803982,free-224-c92c6ce37785-5877f5f8f9-b2qtl,free-224-c92c6ce37785,48.000000
1528803983,free-217-2dbdc14da11d-6db455b46c-dkjzl,free-217-2dbdc14da11d,1.000000
1528803984,free-236-af1338a9a9f4-76fb8f677f-gc2lk,free-236-af1338a9a9f4,1.000000
1528803985,free-180-f6792778b360-d48d4f9ff-7xm9p,free-180-f6792778b360,54.000000
1528803986,free-186-321eb6830466-7cf8f6d659-jppqf,free-186-321eb6830466,1.000000
1528803986,free-169-11ba5cdbb0c8-d87f69c95-ngpt6,free-169-11ba5cdbb0c8,54.000000
1528803987,free-235-1239d32fc2d0-6b98bb679-ch5tf,free-235-1239d32fc2d0,52.000000
1528803988,free-190-6a1686ba0849-76bc9bdbc-q7pt5,free-190-6a1686ba0849,52.000000
1528803989,free-219-695e1d193303-d5667887-9j7nz,free-219-695e1d193303,1.000000
1528803990,free-248-f628dd205efe-5c87875d7-dx4mh,free-248-f628dd205efe,53.000000
1528803992,free-176-fcc6eea5ed38-8c68fffb7-qsk9h,free-176-fcc6eea5ed38,55.000000
1528803992,free-201-f0fd70f3c8e2-fb9d7d8ff-sxbs2,free-201-f0fd70f3c8e2,50.000000
1528803994,free-225-d545dbe4d2d7-59685df6c9-xk7w8,free-225-d545dbe4d2d7,52.000000
1528803994,free-232-90a4db966034-7c7589c759-8d25g,free-232-90a4db966034,49.000000
1528803995,free-172-effc09c5b2ed-597cdfdb79-t8ktf,free-172-effc09c5b2ed,48.000000
1528803996,free-182-2c2997e76306-77c9fd787-sw5nz,free-182-2c2997e76306,1.000000
1528803997,free-197-e1d4083eec29-8548c67779-5h7n4,free-197-e1d4083eec29,49.000000
1528803997,free-227-d2eff9299150-d5df667cf-b7pvs,free-227-d2eff9299150,49.000000
1528804000,free-244-74e7b9abb9c4-7b67df67c5-vrj2p,free-244-74e7b9abb9c4,2.000000
1528804000,free-185-c1240e30967d-759dc75b55-d9x96,free-185-c1240e30967d,51.000000
1528804001,batch-96-c38cfa67ed8e-d575676b5-k5z49,batch-96-c38cfa67ed8e,514.000000
1528804001,batch-99-0763c7b18531-6f5dc95669-kmdqb,batch-99-0763c7b18531,508.000000
1528804004,free-215-de922f7d8065-75b4fd74d7-cnl2d,free-215-de922f7d8065,2.000000
1528804004,free-242-91fcf6f7a73e-76779b767-zl5g6,free-242-91fcf6f7a73e,51.000000
1528804005,free-233-252d1b10fa38-b75b54d87-4mvfp,free-233-252d1b10fa38,52.000000
1528804006,free-220-c7aa53cbf947-794c7fccc5-bz7hk,free-220-c7aa53cbf947,1.000000
1528804006,free-161-0940add8ab7c-57c8cf5d59-hn56n,free-161-0940add8ab7c,51.000000
1528804007,batch-100-c034e12f082b-9f69f9bf7-wtm9q,batch-100-c034e12f082b,510.000000
1528804009,batch-104-fa89b688492e-5d566db54f-zgdbj,batch-104-fa89b688492e,510.000000
1528804009,batch-103-12ca7799e449-597d4cc785-zkchz,batch-103-12ca7799e449,507.000000
1528804010,batch-101-fc605ce39fc3-6f89bd6dd7-7nnpr,batch-101-fc605ce39fc3,496.000000
1528804011,free-168-b717e6dc2bac-7c46c66f8c-cqbm2,free-168-b717e6dc2bac,52.000000
1528804012,batch-141-d0e5bf08d117-7b7cb47b77-qngvq,batch-141-d0e5bf08d117,496.000000
1528804013,free-249-047e163a0dd2-6c86549cbc-5wnxn,free-249-047e163a0dd2,53.000000
1528804014,free-193-6ae1234e3efd-bd6548dcf-846vb,free-193-6ae1234e3efd,1.000000
1528804015,free-212-75f251ae3162-69f66b6fb7-sd6mm,free-212-75f251ae3162,1.000000
1528804016,free-210-919005ecec04-645ddb75cf-hll62,free-210-919005ecec04,56.000000
1528804017,free-181-6971eb2589e9-784549cc9f-lzz22,free-181-6971eb2589e9,1.000000
1528804017,free-164-40cad634d26f-6558989fdc-cc52k,free-164-40cad634d26f,56.000000
1528804018,free-167-fcc577cece81-84799f9fcf-dk8bx,free-167-fcc577cece81,55.000000
1528804019,batch-119-4d45340a186c-5bff588c5-2tk44,batch-119-4d45340a186c,498.000000
1528804020,free-187-f227b88b9076-6b9b79b7-7rhh8,free-187-f227b88b9076,1.000000
1528804021,free-216-d20efa04a5e4-f87b4b499-8sgk8,free-216-d20efa04a5e4,1.000000
1528804022,free-192-4d371eab52d7-9bbffb875-zz2rz,free-192-4d371eab52d7,57.000000
1528804022,free-191-f8883377847c-77c5cdb87-224bb,free-191-f8883377847c,57.000000
1528804024,free-184-b97891e6a2ff-77cd75b979-pzvc4,free-184-b97891e6a2ff,1.000000
1528804025,free-183-bcd4bb620a1f-7df6f487c9-qj8qv,free-183-bcd4bb620a1f,57.000000
1528804026,free-207-2d4fa92a0f9a-b9544778c-nbzth,free-207-2d4fa92a0f9a,57.000000
1528804027,free-196-607aa167f52d-55767fdf87-jtjpq,free-196-607aa167f52d,58.000000
1528804028,free-162-71cbd4a22f22-8588c7d6f5-mchf6,free-162-71cbd4a22f22,1.000000
1528804029,batch-105-56a053f8bea5-78679f46f-gsfxq,batch-105-56a053f8bea5,506.000000
1528804030,free-208-48759aaf3c14-78d5dfcbf5-r2bj2,free-208-48759aaf3c14,1.000000
1528804031,free-218-ad75e6cbd493-57c99877f5-z965l,free-218-ad75e6cbd493,59.000000
1528804033,free-255-34a8fe839a1d-66758c5595-7sm6n,free-255-34a8fe839a1d,1.000000
1528804035,free-204-a9e9a8f680b1-6b88568b4c-4zq6m,free-204-a9e9a8f680b1,63.000000
1528804036,free-223-4f6ef3acf681-bb6fbc5d7-wjctv,free-223-4f6ef3acf681,64.000000
1528804038,free-205-729a2372f908-5fbd76ddd7-tkvzs,free-205-729a2372f908,65.000000
1528804045,free-179-2d1f087bd19b-58fbfdd7d7-chw5f,free-179-2d1f087bd19b,71.000000
1528804054,free-254-b6ecb689d0d9-6ddf67fcf5-c6c49,free-254-b6ecb689d0d9,78.000000
1528804055,free-238-fdba2443cbac-848f7c47f-hb8wq,free-238-fdba2443cbac,77.000000
1528804055,free-231-31f0eb6ae789-57f57c777f-v627p,free-231-31f0eb6ae789,76.000000
1528804056,free-226-d33e95f83274-857b875f67-vkp6j,free-226-d33e95f83274,77.000000
1528804057,free-188-ce4377b44861-65658949f5-qks4z,free-188-ce4377b44861,77.000000
1528804058,free-203-b820d16aad79-854f46f975-jsn9q,free-203-b820d16aad79,77.000000
1528804060,batch-110-b77b441bef5d-5df6f8f74f-5n8dn,batch-110-b77b441bef5d,501.000000
1528804060,free-173-a379a8cb3199-5c9656c495-h6qjc,free-173-a379a8cb3199,70.000000
1528804061,free-229-39e95d22c056-695cf76ff-554s7,free-229-39e95d22c056,79.000000
1528804061,free-217-2dbdc14da11d-6db455b46c-r8glj,free-217-2dbdc14da11d,77.000000
1528804062,free-236-af1338a9a9f4-76fb8f677f-4wphz,free-236-af1338a9a9f4,74.000000
1528804063,free-186-321eb6830466-7cf8f6d659-zv9cs,free-186-321eb6830466,74.000000
1528804066,free-228-962b3b945e7c-6d7d6988d7-dj929,free-228-962b3b945e7c,77.000000
1528804067,free-213-6b9e01b28d34-797b875bff-tz7gl,free-213-6b9e01b28d34,76.000000
1528804068,free-222-7e55cf45ba1f-5985c56bc5-hscqs,free-222-7e55cf45ba1f,75.000000
1528804073,free-219-695e1d193303-d5667887-57qh8,free-219-695e1d193303,81.000000
1528804074,free-170-5f4575dce914-5cdb68f87f-rns2c,free-170-5f4575dce914,80.000000
1528804075,batch-133-598618b3fed3-57bdc857d9-s8xql,batch-133-598618b3fed3,527.000000
1528804075,batch-108-ab98a9e71388-5997fcfdd5-kdpv4,batch-108-ab98a9e71388,542.000000
1528804076,free-256-22d172dfcbc7-77468d4cd7-nhm8n,free-256-22d172dfcbc7,81.000000
1528804077,free-239-3aaaf862ec62-6d559dfb59-g72kr,free-239-3aaaf862ec62,79.000000
1528804095,free-178-ad767a44fc8e-7c6796f5ff-b7jbj,free-178-ad767a44fc8e,97.000000
1528804096,free-216-d20efa04a5e4-f87b4b499-4rqcd,free-216-d20efa04a5e4,73.000000
1528804096,batch-144-c0916b760129-7db9c48f85-rpnkc,batch-144-c0916b760129,572.000000
1528804099,free-182-2c2997e76306-77c9fd787-5xm44,free-182-2c2997e76306,97.000000
1528804105,free-237-2b82986c2898-8666b99567-676jk,free-237-2b82986c2898,103.000000
1528804106,free-243-1d05d954f104-86db8cdc75-kjb8w,free-243-1d05d954f104,104.000000
1528804106,free-171-86e9ba337309-5cc7b94b9f-tkwkl,free-171-86e9ba337309,101.000000
1528804108,free-199-466e7ad4fcf3-57db74df47-zl9r6,free-199-466e7ad4fcf3,101.000000
1528804116,free-211-8371f2cb499d-674ff6dfc5-lwfrx,free-211-8371f2cb499d,109.000000
1528804118,batch-128-6f27696e35da-664dcf578f-7c6z5,batch-128-6f27696e35da,569.000000
1528804118,batch-91-0dc1608f298a-74b7c8445c-wksr6,batch-91-0dc1608f298a,582.000000
1528804119,free-241-9fc97e45f4cc-6bfcc44b6c-dj9f5,free-241-9fc97e45f4cc,111.000000
1528804121,free-189-a11323275dc7-9b98c55dc-l29sf,free-189-a11323275dc7,111.000000
1528804122,free-244-74e7b9abb9c4-7b67df67c5-2hfwl,free-244-74e7b9abb9c4,112.000000
1528804122,free-215-de922f7d8065-75b4fd74d7-9k5lg,free-215-de922f7d8065,111.000000
1528804124,free-163-9a30362c45d3-748f96d55f-p58wf,free-163-9a30362c45d3,112.000000
1528804125,free-220-c7aa53cbf947-794c7fccc5-wvz8q,free-220-c7aa53cbf947,114.000000
1528804125,free-193-6ae1234e3efd-bd6548dcf-5f6h6,free-193-6ae1234e3efd,110.000000
1528804128,free-177-7882e9796a3c-6f99645d87-w6q8z,free-177-7882e9796a3c,109.000000
1528804142,free-200-a7eb4e89734f-58bbb779ff-bcxng,free-200-a7eb4e89734f,129.000000
1528804143,free-181-6971eb2589e9-784549cc9f-dcj4q,free-181-6971eb2589e9,125.000000
1528804144,free-253-3cbb3a5887a5-5f8469859-9xjhs,free-253-3cbb3a5887a5,86.000000
1528804144,free-252-52a9efd9ca12-5cd5f6f6c-8pbdr,free-252-52a9efd9ca12,97.000000
1528804145,free-187-f227b88b9076-6b9b79b7-jqtdc,free-187-f227b88b9076,124.000000
1528804146,free-212-75f251ae3162-69f66b6fb7-pp46s,free-212-75f251ae3162,128.000000
1528804158,free-198-b0411c8a100f-7bfc57f-7bp7f,free-198-b0411c8a100f,132.000000
1528804161,free-221-b52f7270d82c-c45bc9f47-jnwv7,free-221-b52f7270d82c,135.000000
1528804162,batch-144-c0916b760129-7db9c48f85-x4lbh,batch-144-c0916b760129,1.000000
1528804162,batch-115-7d9f23546833-5f9b9bbb69-dstgd,batch-115-7d9f23546833,589.000000
1528804163,free-184-b97891e6a2ff-77cd75b979-6bnpr,free-184-b97891e6a2ff,137.000000
1528804165,free-208-48759aaf3c14-78d5dfcbf5-vxl49,free-208-48759aaf3c14,133.000000
1528804166,free-162-71cbd4a22f22-8588c7d6f5-kb62n,free-162-71cbd4a22f22,137.000000
1528804171,free-166-14eb3d616890-6886bbdf59-6p6v9,free-166-14eb3d616890,138.000000
1528804184,free-255-34a8fe839a1d-66758c5595-gn2z7,free-255-34a8fe839a1d,148.000000
1528804191,free-206-b6f8dd94626a-6657d84f75-ntktz,free-206-b6f8dd94626a,145.000000
1528804191,free-234-998379962ca6-9ff77cdc9-lh4cv,free-234-998379962ca6,144.000000
1528804192,free-209-4d7f4bb00db0-5c94bc47dc-wwr4w,free-209-4d7f4bb00db0,136.000000
1528804193,free-250-7530d227c69e-8546db4bb7-59blb,free-250-7530d227c69e,138.000000
1528804194,free-194-89c7f6576734-57b95f869f-ncvdm,free-194-89c7f6576734,140.000000
1528804195,free-240-331c9db001b6-699d64499f-tnc2v,free-240-331c9db001b6,135.000000
1528804196,free-245-03920557b27d-64984d46f5-z67dx,free-245-03920557b27d,136.000000
1528804197,free-247-206443efd837-64746fb5c9-lc66d,free-247-206443efd837,135.000000
1528804198,free-165-c4ca217df134-564c5d9cb7-62klw,free-165-c4ca217df134,136.000000
1528804199,free-214-dd8161b636d4-84bc44ff7f-9dkzl,free-214-dd8161b636d4,136.000000
1528804200,free-246-a933bb2865d0-6fbcc988f5-qz8hn,free-246-a933bb2865d0,125.000000
1528804201,free-202-3726ccc756f1-59f598c6dc-9ljpw,free-202-3726ccc756f1,126.000000
1528804202,free-195-523ea434d54e-f4f668fb7-w2zpg,free-195-523ea434d54e,125.000000
1528804203,free-175-ac489204fc88-69cbf67d9f-55d8s,free-175-ac489204fc88,126.000000
1528804205,batch-140-a18b3e569bba-5c8845fc5f-jwlrs,batch-140-a18b3e569bba,675.000000
1528804206,batch-136-c57fc7610a18-7678cc9475-9pm7h,batch-136-c57fc7610a18,668.000000
1528804207,batch-86-346476ad4923-6f6bbdf569-8vhhf,batch-86-346476ad4923,668.000000
1528804210,batch-114-4c6299f0647e-69fc4b79c-9mgz2,batch-114-4c6299f0647e,670.000000
1528804211,batch-81-f0ff5122d616-6758fc4745-wsltm,batch-81-f0ff5122d616,670.000000
1528804212,batch-89-44e7ed4583fc-6f4c5b656f-9p7rl,batch-89-44e7ed4583fc,669.000000
1528804213,batch-116-20830753e818-9bfb8b659-lv2zg,batch-116-20830753e818,669.000000
1528804215,batch-150-c181d4275cd1-8f9cbc5df-xv9tr,batch-150-c181d4275cd1,669.000000
1528804215,batch-126-ee6f2c5e91c9-5c6788d699-vx5kt,batch-126-ee6f2c5e91c9,668.000000
1528804217,batch-94-6d4f1cf9cc72-d87945c57-rpkm4,batch-94-6d4f1cf9cc72,653.000000
1528804218,batch-85-6ada1f557f21-7c9b748949-lfn9t,batch-85-6ada1f557f21,653.000000
1528804219,batch-143-48706a5968f7-7c488d8fb9-kgr9c,batch-143-48706a5968f7,652.000000
1528804220,batch-137-a578abaa36e9-664cd54f7f-css5x,batch-137-a578abaa36e9,651.000000
1528804221,batch-129-0e6d7a89241b-54f946549-tzn5z,batch-129-0e6d7a89241b,496.000000
1528804222,batch-84-bbe5c3e05166-57f888999c-wsggl,batch-84-bbe5c3e05166,652.000000
1528804223,batch-124-f0a037dedad2-68dd76459f-xmb29,batch-124-f0a037dedad2,651.000000
1528804227,free-182-2c2997e76306-77c9fd787-vqx59,free-182-2c2997e76306,3.000000
1528804228,free-171-86e9ba337309-5cc7b94b9f-rs9zp,free-171-86e9ba337309,1.000000
1528804229,free-174-245d3fca7c3c-5fcf5d8659-nvlpv,free-174-245d3fca7c3c,129.000000
1528804230,free-251-b74966cab782-bcc55658c-7g92c,free-251-b74966cab782,130.000000
1528804231,free-199-466e7ad4fcf3-57db74df47-jqsjw,free-199-466e7ad4fcf3,1.000000
1528804232,free-230-946541b8be79-7dd699f46c-zqm9g,free-230-946541b8be79,132.000000
1528804233,free-180-f6792778b360-d48d4f9ff-4xg7m,free-180-f6792778b360,127.000000
1528804237,free-172-effc09c5b2ed-597cdfdb79-bxmc6,free-172-effc09c5b2ed,130.000000
1528804238,free-243-1d05d954f104-86db8cdc75-9fl4v,free-243-1d05d954f104,0.000000
1528804239,free-224-c92c6ce37785-5877f5f8f9-hg7j8,free-224-c92c6ce37785,134.000000
1528804241,batch-130-584606a8f2cf-546bcff89-vnwcm,batch-130-584606a8f2cf,666.000000
1528804242,free-211-8371f2cb499d-674ff6dfc5-m2ptm,free-211-8371f2cb499d,1.000000
1528804243,batch-82-3de6f21e7f59-54c9cf99d5-vknrh,batch-82-3de6f21e7f59,665.000000
1528804245,free-241-9fc97e45f4cc-6bfcc44b6c-xpngk,free-241-9fc97e45f4cc,1.000000
1528804246,batch-134-351b5266192e-78676794f-qr7nn,batch-134-351b5266192e,665.000000
1528804247,batch-90-56a0026f3cfd-5564456fd5-kbzxp,batch-90-56a0026f3cfd,665.000000
1528804264,free-169-11ba5cdbb0c8-d87f69c95-l4nkj,free-169-11ba5cdbb0c8,147.000000
1528804266,free-244-74e7b9abb9c4-7b67df67c5-g6b7g,free-244-74e7b9abb9c4,1.000000
1528804267,free-163-9a30362c45d3-748f96d55f-759lw,free-163-9a30362c45d3,1.000000
